title, publication, authors, date, year, month, url, content
‘Sick And Twisted’: Liberals Flip Out Over Trump Proposal To Drop Illegals In Sanctuary Cities | The Daily Caller,dailycaller.com,Americano,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/liberals-trump-illegals-sanctuary-cities/#post-87,"ICE is already completely prevented from doing their job by court decisions - no, not even decisions, just outright proclamations by any judge in the country, that make the whole country a 'sanctuary country'. About the only thing left is to give the Dems what they say they want, and in heavy doses."
‘Sick And Twisted’: Liberals Flip Out Over Trump Proposal To Drop Illegals In Sanctuary Cities | The Daily Caller,dailycaller.com,312qaz,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/liberals-trump-illegals-sanctuary-cities/#post-90,I wonder why the liberals don't let the illegals decide..?
‘Sick And Twisted’: Liberals Flip Out Over Trump Proposal To Drop Illegals In Sanctuary Cities | The Daily Caller,dailycaller.com,lfdale,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/liberals-trump-illegals-sanctuary-cities/#post-89,"Great Idea, but we have newscum and aunt piggy here to create evil enough! Maybe just leave them at places around them, harris, schiff. waters, finklestein, sanchez, you know all the rats that want open borders!"
‘Sick And Twisted’: Liberals Flip Out Over Trump Proposal To Drop Illegals In Sanctuary Cities | The Daily Caller,dailycaller.com,Fearthenut,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/liberals-trump-illegals-sanctuary-cities/#post-92,I BEEN SAYING SEND BUS LOADS OF ILLEGALS TO THE DOOR STEPS OF DEMS AND TO FRONT OF HOMES OF THESE FEDERAL JUDGES
‘Sick And Twisted’: Liberals Flip Out Over Trump Proposal To Drop Illegals In Sanctuary Cities | The Daily Caller,dailycaller.com,JohnKimball,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/liberals-trump-illegals-sanctuary-cities/#post-91,Exactly the message I sent yesterday to the White House . Please let this be true!
‘Sick And Twisted’: Liberals Flip Out Over Trump Proposal To Drop Illegals In Sanctuary Cities | The Daily Caller,dailycaller.com,TheOrangeJew,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/liberals-trump-illegals-sanctuary-cities/#post-96,"In the effort to keep these people safe, it only makes sense to drop them off where they are welcome."
‘Sick And Twisted’: Liberals Flip Out Over Trump Proposal To Drop Illegals In Sanctuary Cities | The Daily Caller,dailycaller.com,caved1ver,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/liberals-trump-illegals-sanctuary-cities/#post-93,"Better yet, at the gated communities of the harveywood pretenders. Drop them off with tents and a coleman stove."
‘Sick And Twisted’: Liberals Flip Out Over Trump Proposal To Drop Illegals In Sanctuary Cities | The Daily Caller,dailycaller.com,Unclelou,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/liberals-trump-illegals-sanctuary-cities/#post-94,Paul Ryan's too and John Beohner's were both funded Obama 100% without any conditions.
‘Sick And Twisted’: Liberals Flip Out Over Trump Proposal To Drop Illegals In Sanctuary Cities | The Daily Caller,dailycaller.com,bill1967,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/liberals-trump-illegals-sanctuary-cities/#post-95,A-S-A-P !!! ! !!!
‘Sick And Twisted’: Liberals Flip Out Over Trump Proposal To Drop Illegals In Sanctuary Cities | The Daily Caller,dailycaller.com,General Robert E. Lee,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/liberals-trump-illegals-sanctuary-cities/#post-97,"Actually, it might be cruel and unusual punishment to send them to SF with all the feces!"
‘Sick And Twisted’: Liberals Flip Out Over Trump Proposal To Drop Illegals In Sanctuary Cities | The Daily Caller,dailycaller.com,agnostic conservative,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/liberals-trump-illegals-sanctuary-cities/#post-99,"Maybe it would encourage them to go home...
It is sad to see a city as beautiful as SF being turned into something from the Third World."
‘Sick And Twisted’: Liberals Flip Out Over Trump Proposal To Drop Illegals In Sanctuary Cities | The Daily Caller,dailycaller.com,TheOrangeJew,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/liberals-trump-illegals-sanctuary-cities/#post-98,I would refer you to the Gorsuch decision regarding inhumane punishment. This likely won't fit that definition anymore.
‘Sick And Twisted’: Liberals Flip Out Over Trump Proposal To Drop Illegals In Sanctuary Cities | The Daily Caller,dailycaller.com,John Campbell ✓ᵛᵉʳᶦᶠᶦᵉᵈ ᵀʳᵘᵐᵖ,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/liberals-trump-illegals-sanctuary-cities/#post-100,"They've done the same thing to Seattle! Used to love both of those cities! Liberals are pigs!
B-52? I may have refueled you!"
Ex-Waiter Regrets Not Peeing On Bill Kristol’s Salmon Dinner,dailycaller.com,EnSalada DeLechuga,04-11-2019,2019,4,https://dailycaller.com/2019/04/11/waiter-regrets-not-peeing-bill-kristol-dinner/#post-2,plain
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Amadio Viviani,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-17,"Civil war is coming.
All scores will be settled...your gonna love it."
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Illinoisisashithole,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-22,"Many in this country believe we should emulate life in Venezuela via Socialism, let alone a number with 12 zeros. In time, a trillion seconds is over 31,000 years!"
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Thomas,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-23,And a lot of those kids has slave labor or sex workers. The Left wingers will say it never happened by the public records from the hearings in Congress just show why they are called low info voters.
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Thomas,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-25,"Then it’s time to dump hazardous waste off on the lawns of those employed by Trump, that make their homes uninhabitable! Starting with Jr."
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,poison pill,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-1,"A sanctuary city is already voting liberal, that's why they don't want them there.
They want them shipped to the Pacific Northwest to hassle white people and vote."
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Rafael,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-2,Sanctuary cities should be the automatic destination of the invaders. Every lefty supports illegals. It only makes sense to share the love. And the billions of expenses.
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,poison pill,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-3,Here in California they are living 20 to a 3 bed house and parking 20 cars all around. Now those cars are all on the freeways. Takes me 2 hrs to go 30 miles on the freeway now. That's how many are here. They also destroy property value with this s***.
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Thomas,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-4,"Put them in sanctuary cities, they're already lost. The red votes will relocate, take over blue suburbs."
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Amadio Viviani,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-18,"Come in my neighborhood spouting that civil war b.s., and you'll regret it.
NRA member."
