title, publication, authors, date, year, month, url, content
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,Habbernack,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-69,"That they are trolling, that's what!"
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,Derek,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-82,Or ever breed.
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,TrumpTweetsTruth,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-88,Perfect rebuttal. Thanks for displaying the spirit of goodness and true tolerance.
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,PaPaw2,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-75,sheep are our enemy
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,Rick Dean,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-92,"made easier by them not caring about
truth facts reality..."
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,Fellow Deplorable,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-61,10318 comments • 5633 votes
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,saveUSA,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-63,Well if you act like a retard...
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,lbeacham,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-58,"I doubt it. It didn't do much for her, did it?"
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,Lord Bad Behavior,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-66,"They are expert Liars, though!"
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,scott,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-68,Please put a lock on the door so he can't escape!
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,scott,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-70,"I'm very old, and in high school white boys hung out in an alley between classes to smoke cigarettes, regular ones. They had greasy ducktail haircuts and wore black leather jackets. Think Fonzie. Those weren't really 'gangs' as we know them now.
Yes, those were the late '50's and early 60's."
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,Shell Holston,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-78,"Stand up, Chuck!
Gropey Uncle Joe Biden to a man in a wheelchair."
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,Rick Dean,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-86,"No, a group of blacks is called ""unidentified youths""."
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,Millennial Matt,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-98,"For brevity's sake, I refer to ""CenterLeaning"" & Crue as low-info feeble-minded really rabid elitist anti-American disgustingly sick perverted naive incredibly gullible ignorant delusional bats#*t crazy Racist Red Leftist Pathological Liars, Losers & ANTIFA/BLM SewerScum."
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,Matt G.,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-93,"But doesn't ""pack"" refer to animals? Which is worse?"
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,juxtamedullaryapparatus,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-99,White t-shirts with a pack of Lucky Strikes rolled into one sleeve and announcing L.S./M.F.T.
A Pack of 13-Year-Old Boys in New Jersey Renew Faith in Humanity,www.breitbart.com,My Two Cents,04-06-2019,2019,4,https://www.breitbart.com/pre-viral/2019/04/06/a-pack-of-13-year-old-boys-in-new-jersey-renew-faith-in-humanity/#post-97,"One of the many reasons I have no qualms with referring to those folks as low-info feeble-minded really rabid elitist
anti-American disgustingly sick perverted naive incredibly gullible ignorant delusional bats#*t crazy Racist Red Leftist Pathological Liars, Losers & ANTIFA/BLM SewerScum."
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,Baruch Rybaczuk,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-32,"Libertarian not Liberal, hope you can tell the difference"
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,Baruch Rybaczuk,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-34,"beats hashish any day, and that has been around for ages, have not seen much complaint about it"
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,Baruch Rybaczuk,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-33,yes and a chicken in every pot.
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,Don48,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-29,Good God with what Israel faces everyday pot is a politically deciding issue?
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,Kabkabu šamāyīma,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-31,"You don't understand. The plan is to drug leftists in such a way that they'll be too high to notice what's happening as we reclaim every square inch of the Jewish homeland, including Har HaBayit."
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,You can call me Al,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-37,Read this - https://blogs.timesofisrael...
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,mamacancook,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-35,God forbid!! Bibi has been a savior for Israel.
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,zathras11,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-30,"If you needed an operation on your heart or were taking a long trip in a plane I guarantee you don't want your surgeon or your pilot to be high. If you need drugs to get through life, then you aren't doing it right. This isn't about government overreach, it's about the greater good. #CrackIsWhack"
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,BES65,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-36,Witch hunt going on there as well.
EXCLUSIVE: Moshe Feiglin Predicts ‘Real Surprise’ in Israeli Election,www.breitbart.com,Derek,04-05-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/05/exclusive-moshe-feiglin-predicts-real-surprise-in-israeli-election/#post-38,It's a very effective strategy in the US to get lib candidates across the line. Moshe is onto something.
Watch: Chelsea Handler Admits Trump’s Election Drove Her to Seek Psychiatric Help and Drugs,www.breitbart.com,Witchy Woman Maggie,04-06-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/06/watch-chelsea-handler-admits-trumps-election-drove-her-to-seek-psychiatric-help-and-drugs/#post-100,"Because deep down they are the worst form of elitists you can imagine. They are ostentatious pricks, obsessed about their social status...but they try to pretend not to be using virtue signalling as their modem"
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,Tassie Tyke,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-63,"I once took that oath, or similar when I took the Queen's shilling. I'm afraid that due to total indifference of the fate of the country, by the residents of Buckingham Palace, the oath has been rendered meaningless."
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,Petrilia,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-60,A keeper.
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,Petrilia,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-68,All in the Commonwealth have taken the same. Since it means nothing in the Queen's Parliament. It should mean NOTHING in the Commonwealth. Time to get out.
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,NutsBolts,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-57,"Make a play for Barrack's affections. Or Angela's house maid, complete with crotchless panties."
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,Petrilia,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-67,SAD.
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,Bongvater,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-59,"I can't follow any of this nonsense, but you voted to leave so leave, leave them the refugees they wanted, leave it all, Be Brits not Globalists and we'll always love you."
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,Mike Novak,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-54,"This could have been done almost 3 years ago, and the UK would have been 3 years into their recovery and wealth-building. So all the benefits that become immediately apparent after a No-Deal, remember whom tried their damnedest to sabotage."
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,Ultracon,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-56,Let them drink tea
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,Rosandy,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-61,"Ted Heath got an expensive yacht for selling out the UK, I wonder what May's currency was? A nice Tuscan villa maybe?"
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,Laura Bailhache,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-55,"Of course we are. Sack the useless Parliament - sign here:
https://petition.parliament..."
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,Petrilia,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-65,"Totally agree with you. Who in their right mind could follow the crap for the past weeks in the UK parliament. What lies, what nonsense, what madness. Out is the only way. What they haven't counted on is that we in the Commonwealth who just want to trade freely have been thrown aside. We have to pledge ourselves to the Queen and her family? What they don't get: WE MIGHT NOT WANT TO!!! Think of that!!!Perhaps they think of Canada, Australia, NZ, SA and all commonwealth members as always being there! Which WE were and died by our millions for you in your wars!!! NO MORE. I was a child who had scrapbooks of the royal family. Now I wonder why."
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,Mike Novak,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-64,"I would love to see the Royal Family intervene, just to see the remainers have to argue against Queen AND Country, instead of just country."
