title, publication, authors, date, year, month, url, content
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-127,Agree. You don't have to be full Kennedy. Just aspire to bring people together.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-125,"J.l. McGrath I like Pete. He just has no voting history or past policy issue. it's not a losing thing, but debates will be important for all of them"
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-128,"Anyone is better then the liar, racist, bigot, cheat we currently have. RFK never did those things like the current orange man"
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-129,"ButieGig is the best Candidate Democrats have fielded so far. He talks good policy, and so far has steered clear of the lockstep trump bashing candidates, who so far have only said what they are against, and nothing of what they stand for. His name is unfortunate, but that can be overcome. I don't think much of Beto, but this article is a sort of lame attempt to paint both Butiegig and Beto as posers. In essense it is an attempt to steal the wind from perhaps their most charismatic traits. No matter, noone is going to vote for those wrinkled up granny candidates, whose main pitch is drama. So it's either Bernie, ButieGig, or Trump."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-130,"Beto is equally qualified as most of the women actually. Having served in Congress. Although I agree women should get more coverage. It's still very early. I like Kamala, Klobachar. Warren, Gabbard and Gillibrand have just rubbed to many people the wrong way, which is one reason all 3 are struggling with donations"
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-131,"Tony Mengden , then don't cross over illegally snowflake. What is Beto's plan for fighting illegal immigration? THIS should be hilarious!"
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-177,"Christopher Roy ""What is Beto's plan for fighting illegal immigration?"" Tearing down all existing borders barriers. And some other stuff and junk that will totally work. He knows he is the greatest and most valuable human being with the most to offer world (and lets people know with what should be alarmingly narcisisstic frequency)."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-135,"Well, he went to Ivy League Columbia. Hard to discount that..."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-181,"Marc Walgreens Dejullstromme AGW, LOL, the rest of the world? hahaha tell that to China, India, the middle east,and the Soviet nations. They don't give a flip about Globull Warming. You folks are living in a cartoon world."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-134,Tony Mengden RFK was smart. O'Rourke is an immature lightweight.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-132,Leftists can't run on successful liberal policies because they don't exist. Thus the reason to go for the young and dumb American Idol useful idiot voters.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-136,"What is it about democrats, that they think they all need to be somebody else. Faux indians, faux latino, faux Kennedy-is Pete Buttigieg faux fag? If not, he's the most authenic so far."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-133,"""Their appeal to the majority rested on their sense of promise. Tomorrow belongs to the young, the vigorous, the idealistic—a notion that might register especially powerfully when running against a 74-year-old Donald Trump."" Yes, but all that they were rests on that indefinable but still powerful force: likeability and true charisma. Ike had likeability, but little charisma. Both Kennedy and Reagan had both. Kerry was, and Beto is, pretentions to having both. They seem to have charisma -- neither really does. We are left a wondering what will succeed here? The sad thing is Trump has dementia. It is ever more evident as time moves on, and will probably be very evident come 2020 and if the Republicans do not act now to recognize it and act on that recognition, the Dems will win regardless of who they nominate."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-137,I think that's pretty obvious isn't it?...
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-138,"Gene Campbell Ok, I'll put you down as a 'maybe' in Bernies column"
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-139,"Let me get this straight. You say no one but Bill Clinton has won the presidency using the ""Kennedy Style"" since JFK...but it's the only way for them to win election in 2020? Beto and Buttigieg are polling way behind the front runner, Sanders, who received a single sentence mention. I would be more interested in an article about how disingenuous ""flexibility"" on the issues has been a losing strategy for a long time; or about how some candidates for 2020 hope to contrast themselves against the losing tradition of vapid neoliberalism."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-141,Dean Smallwood good. I'm sure piles of generational wealth would help them get over it.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-143,J.l. McGrath all those things can be true about a bad person. It just means they are a more dangerous bad person.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-140,Sarah Ames That puts a lot of weight on his first day when he received a suspiciously large amount of money from a relatively small amount of donors.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-142,J.l. McGrath his signature policy as Mayor was to fine poor homeowners out of his city so he could gentrify their neighborhoods.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-144,"So, Peter, are you arguing they want to get drunk and drown women, or try to invade Cuba and leave people to die? Or, the Obama model of getting a Nobel Peace Prize, then blowing up Libya and creating hundreds of thousands of refugees, slave markets, and a terrorist haven? So many models to choose from!"
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-148,Jesus Horatio Christ. The last decent polticial Kennedy died 50 years ago. Let them go.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-155,What a load of puke
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-145,"Well, JFK was a known quantity who had a public career. He was a senator. Both of these 2020 candidates are inexperienced (to put it mildly). I'd vote for any of the female SENATORS running long before I'd vote for either of these men, and frankly comparing O'Rourke or the other guy to Kennedys is to cheapen the memory of Kennedys."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-149,"So every Democrat invokes JFK and every Republican claims to be Reagan. Big deal. Bet no one claims to be Trump down the line (then they'll be saying he wasn't a ""real"" Republican, like he's everybody’s fault but theirs.)"
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-146,"This is a stupid article written by someone who, I hope, wasn't paid for this."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-150,Anyone with a brain knows that Democrat policies are poison. They take decent idea and run to the rediculous extemes with them. Other than promising more free stuff what positive thing have they offered?
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-147,"There's another diferrence between the Kennedy and the two newbies. The Kennedys took the time to build their reputation as winners. JFK ran and won 3 terms in the House, 1 senate term, and took the time to build a national reputation before running for president. RFK built a national reputation by acting as Joe McCarthy's lead counsel and his brother's AG, also winning a senate seat before his fateful run for office. What has Beto done? Six years on the El Paso City Council and 6 years in the House, as a backbencher. And Buttigieg may have administrative experience because of his 8 year mayorship of South Bend, that's all he has. Several years in the army reserve; went in as a lieutenant, went out as a lieutenant doesn't sound like a bucketful of ambition. Neither one is ready for anything nearly as important as the presidency."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-151,And devoid of any reasonable ideas that do not cost the public wayyy too much money. The left is out of reasonable ideas. Time to fold up the tent for the sake of America.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-152,"Patrick Lawson , Mayor Pete 2020"
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-153,Beto was a member of one the most famous hacking groups ever. They don't take stupid. Try doing some research.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-154,"This is a good article, the writer makes good points. I saw the JFK thing in Beto early on and told him so through Twitter. His charisma is hard to turn away from, and most people out there don't remember what & who John was when he came along. In 1960 our gov't was run by old, decaying white guys espousing nothing memorable. The resistance to change that Dem's represented stemmed from the brainwashing of the electorate by Republicans labeling Dem's as ""tax & spend"" where Repubs billed themselve as ""the party of fiscal governance"". Well, that's all ""Gone with the Wind"" now as the Repub's spend $750-billion/yr gearing up for war with Russia because none of those bastards has the good sense to find out what Russia is really all about. None has the brains to realize the revolution of 1917 is over and that Russia is far more Democratic now than the US. They need to keep the military/industrial war machine fed that has ruled the gov't since 1947. President Eisenhower told us in 1960 not to let it take over, but it did. So until then, until the Repub's blow the world to hell & back I'll stick with Beto & hope for the best. The real ""best"" is if the Repub's could all get cancer at the same time & drop dead - but what are the odds of that?"
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-159,Great article -- unusual for politico.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-156,"Tony Mengden you're too young to know, junior. RFK was worse if that's possible!"
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-162,The Democratic/progressive obsession with the external characteristics of a person over their intellectual content makes this sort of thing inevitable.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-161,Speaking as a 23 year old the youth want policy and no B.S that's why someone like Bernie Sanders is doing so well it sure ain't his looks this new generation is one of the smartest most politically savy ones ever so we know what we want .
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-160,"Interesting article, which seems to be born out by history- the major take away being that Democrats have to fool the voters to get elected. Case in point: Barrack Obama who while he managed to get elected against a weak challenger (Romney) his liberal policies cost his party the House, Senate and eventually the presidency."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-163,"Dean Smallwood No, Dean. One person countering another person's opinion with their own is not bigotry. Either both statements (Dan's post and Gerri's response to it) are bigoted or neither of them are bigoted."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-157,"""He even shares Bobby Kennedy’s first two names."" I didn't know Kennedy's first name was ""Beto"". Imagine that."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-158,"""Winning Democratic"" strategy...smile at people with perfectly coifed hair and tell them what they want to hear without providing any specifics to actual policy may have worked when Capt Kirk first used his communicator onboard the starship Enterprise but not now"
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-164,"Frank Griffin Democratic policies gave us the GI bill, unemployment insurance, modern highways, medicare, government pure research that led to applied research which has fueled the high tech revolution, support for higher education, money to help build suburbs, the internet, an expanded middle class,and the longest period without a depression in our history. Republican idea gave us trickle down economics and abstinance only sex education, neither of which work."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-165,Teddy Kennnedy and I were college classmates- Harvard class of 1954. I graduated with honors; Teddy was expelled halfway through sophomore year for hiring someone to take his Spanish exam. Early evidnce of his moral character.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-166,"Since 1920 every major party candidate for President has past experience as a US Senator, US Congressman or a state's Governor with the exception of Herbert Hoover, Wendell Wilkie, Dwight Eisenhower and Donald Trump. It would be quite an accomplishment for Pete Buttigieg to become the fifth person in this club."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-168,"Frank Griffin The same gaggle of cliches were made in opposition to social security, medicare, the G Bill,unemployment insurance, and going back even further to child labor laws, and public education. In most cases conservative arguments become more and more laughable with the passage of time."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-169,"I think that you have the relationship between policy and ideology backwards. People like progressive policies. But they also like conservative principles. Democrats are strong when they run on specific issues and downplay the ideology that informs their stance on those issues, not the other way around. For more about this check out ""Assymetric Politics."" by Matthew Grossman."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-170,This is one of the stupidest political articles I've read in weeks. I was alive when Kennedy was president and little of this rings true to me.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-167,"Frank Griffin The big explosuions of deficit and debt happened under three GOP presidents. Reagan , Bush 43 and Trump. Oh please try and argue that Obama ran up the most debt. i love debating that inane argument. It would make my day."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-172,What if we consider the opposite? What if they are not pretending?
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-171,"Gene Campbell Not only does that not make him smart, it makes a lot of people who voted for the idiot stupid"
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-174,Sarah Ames - Principled? Kennedy was a continuous womanizer before and during his Presidency.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-175,You have to remember you are reading Politico which has been proven to be wrong 98% of the time over the past three years. Not that a socialist propaganda machine's factual integrity bothers a socialist. They prefer to deal in emotions and fake news more then in reality.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-173,"Johnson, Clinton and Trump all emulated Kennedy as serial womanizers."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-178,"""Can’t wait for your follow-up article: ""Why Trump, McConnell and Graham Pretend to Be Boss Tweed"" "" Boss Tweed was a powerful and influential Democrat who believed he and his cronies were superior in intellect and ideology and felt the need to ensure they and their allies obtained more and more power by any means necessary in order to make the world align with their personal beliefs of what was ""for the best."" Seems more AOC and DSA to me than Trump and McConnell."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-180,"Having lived through that era I can honestly say that the kennedys were A-holes. Every entitled one of them. Patriarck, old man Kennedy was a corrupt 'bazturd' and he passed that right on down to all his sons. Every one of them deserved what end they have gotten."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-183,"hahaha, Beto or Buttplug as intelligent. It takes little to impress you. Neither of these two clowns are intelligent. They just know how to distract the less inquisitive. ."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-182,Sarah Ames - He raised money from narrow minded people of whom there are many. (unfortunately) Too many silly leftists
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-176,"Wow. The Liberals never mention on thing. What kept the Myth of ""Camalot"" alive was JFK getting shot in the head. Had he lived he would have been the President of record for 50,000 Vietnam combat deaths, the 60's race riots, and all the other stuff that sank Johnson. Camalot was a myth. The country was a mess and it should have belonged to JFK."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-179,"I would argue that The Atlantic isn't The Atlantic any longer. It regularly publishes pieces that are 100% opinion presented as fact and highly selective information presentation for the sake of blatant partisan framing. They have some contributors who live up to the ""old"" Atlantic standard, but an increasing percentage of their contributors ar nakedly narrow-minded while pretending their intolerance of diverse viewpoints is some sort of higher calling. Buzzfeed is just straight up partisan opportunism."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-184,"Gerri Walbert - Trump has done more for the poor by creating a booming jobs economy than all of the social programs combined. People tend to respect themselves more when they actually earn their own living. Democrats simply convince themselves that they are wonderful people as they ""pretend"" to be generous."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-187,"And when it's all over, Donald Trump will be inaugurated for a second term in January 21 just like Ted Cruz returned to the Senate."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-186,Beta (7%) and Buttplug (3%) are going nowhere. All this media darling attention is just folly. All of the democrat hopefulls at this point are just a distraction from reality. President Trump has this election in the bag. Even frontrunner creepy old Biden is no threat.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-185,Andy Stanton . News flash: Selfies from an octogenarian are not interesting.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-188,When JFK as a wounded war veteran began to question the planned invasion and capture of Vietnam he was given the GOP/dark side treatment like others south of the border like the electet-President of Chile. Since then Democratic Presidents have known they could get the JFK treament if they did not respect the dark-side lines. The same dark-side put Trump in the White House. Lesson is the Constitution and Democracy are a joke.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-189,Mark Passarelli - except Teddy
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-190,Gene Campbell - well said.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-191,"Interesting take here. But frankly, there's little or no JFK or RFK in any of the Democratic (not to mention GOP) candidates for president. Both had stronger real life experiences and basic qualiites, and neither was so far to the left (even Bobby) to favor and advocate for socialist policies. JFK especially was a capitalist. I don't see how favoring socialism amounts to generational change. And, did Obama turn out to be a president like Caroline's Dad? I think not."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-193,"That's exactly it. All sounds good until it comes down to getting it done and paying for it. Who's going to say they're ""against children"" or ""against health care""? But that's never what the discussion is really about. It's about the need for Dems to bury the details of what they actually want to do."
