title, publication, authors, date, year, month, url, content
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Perpitraitor,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-21,"""Wise"" isn't the term used to describe Trump voters... The real term used shouldn't be used in polite company :-D"
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Tom Johnson,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-23,"Where's the rational, Rational?
What do you know about The Guy Who Dictated The Statement?"
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,John Driver,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-12,"It's very taxing on mobacrats, not seeing PRESIDENT Trump's taxes."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,GetLibsLarry,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-50,I want to see how Sanders makes 200k a year and owns 3 homes. I want to see where all that campaign money is spent. that is taxpayer money and we have a right to know. Judicial watch should be checking into this!
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Peter Quinn,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-45,You got it backword genious. Thank the Dynamic Duo of Chuck and Nancy. He's doing all he can. MAGA
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Henry Clarke,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-58,"Trump is clean? He spent a lifetime being dirty, and bragging to the press about it."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Montana1987,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-51,"I have a friend who is going nuts over Trump's tax return. I asked her why she cared, and she said , ""Because he's lying."" So I said that even if he were, he must be doing a brilliant job of hiding it, because billionaires like him get audited every year, and the IRS still can't find anything, so what makes her think the average person is going to find any irregularity? That only made her angrier, so I asked if Elijah Cummings had paid his back taxes yet, and she shut up.
http://www.freerepublic.com..."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Bill McNeil,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-18,"Spin as you want,you’re still wrong."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Didn’t need to do it,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-59,When trump tax returns became dem talking point for lsm some troll kept posting reference to 1 law pretending he had a great knowledge of tax code and that it would trump trump.It takes a special amount of stupidity to buy into dem talking points heh??
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,charlesmountain,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-67,"Insider trading is not illegal if you are in Congress. It should be illegal, but it isn't.
Rather than release their taxes, anyone elected to Congress, or the Whitehouse, or taking a position which requires Senate approval, should have their assets sold and the money invested in US Treasury bonds with a maturity not less than when their term expires. However, they would be allowed to keep 1 car and 1 home in their home district valued in the 45th percentile or lower of homes in their district."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,bjw3470,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-41,I'm interested in the Clintoons' taxes as they pertain to their 'charitable' pay-to-play foundation! Time to open pandora's box on the evil cabal and their big-rollers.
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Anscotman3,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-75,"Clearly, I know the law regarding the IRS rather better than you do. I passed my law exams.
Richard Neal has no background in law at all. He has been a life-long political animal - that means he has never done a proper job. He is just churning the usual Democrat troublemaking shtick.
So I know the law much better than he does too."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Meltzen,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-52,You're on! Name the amount. Bern is the ultimate in Russian co-op.
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,John tanner,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-78,"Nope!
Less than 26% of eligible Voters...voted Trump
2020 looks like a very bad year for Repubs..."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,John tanner,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-56,"....Because the dems will spin and distort anything that is presented, like they always do, and that is their intention. They're just looking for another ""ham sandwich"" to criminalize.
Someone said, I forget who, ""Give me the person, I'll find the crime.""
Someone else said, ""You can criminalize a ham sandwich."""
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Amantissimus Rei Publicae,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-57,"You are correct and it was not an accountability problem, they were actually exempt from insider trading laws until about 8-10 years ago."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,GetLibsLarry,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-82,"I would not put anything beyond the progressives - rowing in both directions at the same time is a speciality !!!
My contacts into this sort of world have been long and mostly distasteful. I have tried to keep it at arms length as it is seldom useful to productive work but what it has given me is a familiarity with their abuse of language and, on that, it is little different to what it was in the early 90s, twisting words into their own contronyms.
We are all used to a lifetime of what the Brits call Buggins' turn . First one side, then the other side - it is all so predictable and boring.
My business approach was always to deliver more than I promised. Smart folks always know that they need to hide a few elements from their forecasts to enable this. You deliver increase after increase and the markets or banks love you for it. Having 'been there' I know that TRUMP knows this, even without my ever having met him
But that is just a part, the basics have to be delivered - this it is better to concentrate on the positive, rather than getting back at bad people - negative. We have heard much of this talk from TRUMP recently and it is very effective.
But, as any study of the Roman Empire will disclose, there are times a leader has to be ruthless. We have not seen that side of TRUMP at all - yet. He has kept it far up his sleeve. Look out for it !!!
When it does happen, and it will have to, then we will know he is the Real Deal. It is all about timing."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,GetLibsLarry,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-87,That’s “duh-vert” for you...
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,GetLibsLarry,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-60,I am sure it is public record.
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,charlesmountain,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-88,"I told you a million times, don’t exaggerate !"
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,GetLibsLarry,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-73,"True.
It's just fishing."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Amantissimus Rei Publicae,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-92,Wow! Lots of TOTALLY DEBUNKED TIN FOIL HAT CONSPIRACY THEORIES DUMPED IN A PILE LIKE SO MUCH HORSE****...
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Amantissimus Rei Publicae,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-84,We'll see what happens with Nunes referrals to DOJ.
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Didn’t need to do it,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-83,"President Trump is the expert at mental (and for Democrats, emotional) Aikido in politics. He takes their politics and instead of pushing against them, pushes them in the direction they are going increasing their momentum until they fall on their faces. He is a Stable Genius!"
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Anscotman3,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-33,I'm more interested in the release of all Congressional records into payoffs to silence victims of sexual assaults and harassment by congressmen and senators. These should all be made public and Trump should call for those records to be released at every public appearance or rally.
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Tom Johnson,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-68,"Try reading the law so you don't look so ignorant. Since the returns would be identifiable to Trump, unless Trump provides written authorization, the returns can only be reviewed in a closed executive session. How does a committee chairman reading something that he can't talk about distract anyone?"
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Henry Clarke,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-30,"You're comment proves Mr. Mulvaney's assertion that, ""...They just want attention on the issue because they don’t want to talk to us about policy.” Of course, in your case, all you can do is insult more than 63 million Americans.
Interesting that your 'nym is PolicyWonk and you provide nothing as to any policy question. You come across as a piece of Schiff."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,PaganTeaPartier,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-34,"Trump is clean. I say he releases his last 10 years of personal taxes. He’s not a tax cheat. Since Trump probably has $20 billion dollars in the bank, he’s probably paid a few billion over the last decade to the federal government in taxes. I can’t think of a better image for the 2020 election than the fact that Trump has paid hundreds of thousands of soldiers and teachers out of the billions he’s paid in federal taxes.
Put these tax returns out there. They can only make Trump look good. Why keep this great news hidden?"
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Meltzen,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-71,Trump makes stuff up all the time anyway.
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Manwithnoname,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-95,"Nope!
Less than 26% of the Voters selected the racist, sexist, lyiing, Tin Foil Hat Trump....
The Blue Wave will be continuing in 2020....
THROW THE BUMS OUT!!!"
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,CinqueB,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-39,"So, you want to see Hitlery's tax returns right, since she was the one who got the $100+ million donation to her ""foundation"" from the Russians, whose husband got 1/2 a million for a ""speaking engagement"" from the Russians, whose server was illegal, who sold 20% of our uranium to the Russians, who shipped a dossier written by a British spy from disinformation provided by Russians?"
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Didn’t need to do it,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-91,Mulvaney is a political hack who is just a mouthpiece for the Administration and its illegal activities...
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,charlesmountain,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-35,"Exactly, they're just looking for more ammunition to fire at Trump."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Dick Johnson,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-7,I wanna see Congressional leaders tax returns first
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,charlesmountain,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-43,"NO! They know the rules and how to game the system. I want to see their spouses', their kids's tax returns! Hey Joe Biden, I want to see Hunter's returns on how he claimed the Ukrainian ""kick-back"" income as well as his Chinese ""kick-back"" income while you were VP and had issuing dealing with China and the Ukraine. Same with Nancy's Son. ""Company Cofounded by Paul Pelosi Jr. Charged with Securities Fraud"""
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Tom Johnson,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-8,"Wise voters elected President Trump in 2016 without seeing his taxes and they will do it again in 2020.
MAGA!"
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Anscotman3,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-40,Maddow repeat!!
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,GetLibsLarry,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-49,"Yeah, how come every other President who released his tax returns is now suddenly a ""hero""? Sounds more to me like they're cowards and traitors."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,CinqueB,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-54,"Nice try, demturd. lmao"
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Tom Johnson,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-11,Mommy didn't make you breakfast this morning did she?
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,charlesmountain,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-10,"Awww...Cupcake, no ONE cares what you believe or care about."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,charlesmountain,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-97,"BECAUSE TRUMP IS A LYING SACK OF SH**, A CON MAN, A GRIFTER WHO EVEN STIFFED HIS OWN WEDDING PHOTOGRAPHERS.."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,GetLibsLarry,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-65,They have no answer - they just like repeating the lies the dnc tell them.
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Didn’t need to do it,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-90,I am patiently waiting for that day to come. He’s the real deal. 🇺🇸
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Anscotman3,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-53,"We understand, you're jealous. Live with it dem!"
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Meltzen,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-55,"Is there a law requiring them to do so? I would think that if any tax documentation is necessary, it should come from the IRS simply as an affirmation that there are no tax liens against them."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Bill McNeil,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-15,"Prez T could reciprocate in kind, and ask the IRS for every congress critter's tax returns. He could probably go so far as to ask for audit notes on all of them as well. I really don't need to see them to know that every demonrat in congress is dirty, and the cartels own most of them.
During the Brown Clown's tenure it was accepted that the IRS was a legitimate political weapon of whichever party was in power, so on that note, Prez - T could also order a 'latex glove and microscope' audit of every demonrat in power. That ought to shake up the whole left."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Didn’t need to do it,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-64,What violations would those be ?
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,macrnr,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-16,"Well, they don't turn theirs over, either. Gee, I wonder why?
Bernie [Sanders] Still Hasn’t Handed Over His Tax Returns Despite Pledge : https://www.independentsent..."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Didn’t need to do it,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-63,"Yes, he jaywalked across a street once in NYC;)"
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Didn’t need to do it,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-74,"There is no evidence of Donald Trump doing anything illegal.
No matter what you come up with, there are always a bunch of democrats that did something 100x worse and 100 more times.
When you accuse Trump of not paying a $10 parking ticket, the Democrats always have a billion dollars in unpaid traffic tickets."
Mulvaney: Democrats Will 'Never' See Trump's Tax Returns | Breitbart,www.breitbart.com,Derek,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/mulvaney-democrats-will-never-see-trumps-tax-returns/#post-6,"I care about his taxes. I don’t believe the guy who dictated the statement about the Trump Tower meeting, who claimed he had no business interests in Russia when his team was working on them, whose campaign manager was sharing data with Russians, and whose political confidante boasted of working with Wikileaks. Yah...I’d like to see his taxes. And if he was really innocent he would want that too."
