title, publication, authors, date, year, month, url, content
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-98,"Barr’s legacy is already pretty much shot. In a unsolicited memo to the DOJ, he argued that if Congress made it a crime for the president “corruptly” to obstruct, impede, or influence an investigation into the president’s own crimes, it would intrude on the president’s constitutional authority. That is a significant step towards putting a sitting President above the law. Whatever the esoteric legal arguments that can be brought to bear, the position is an affront to common sense. And, Barr’s recent actions appear to many to confirm that he is the partisan they feared he would be. Some legacy he is building at the end of his career."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-118,"Yes, Yes...The world is ""FLAT""...LOL Wake up DUMMY.. GAME OVER..MOM is calling you from the BASEMENT!!!...Dinner is ready, and your job at Starbucks awaits...LOL"
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-121,"Kimmy Girl...Yes, Yes...The world is ""FLAT"" and I agree the world is Flat..I agree with you and CNN...LOL Wake up DUMMY.. GAME OVER..MOM is calling you from the BASEMENT!!!...Dinner is ready, and your job at Starbucks awaits...LOL"
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-109,I never realized that half the population of the US consists of lunatic Left who are psychopaths who are totally screwed up.
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-114,Really? You are so funny...One word...THE REPORT Dummy!!!!
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-115,"Yes, Yes...The world is ""FLAT""...LOL Wake up DUMMY.. GAME OVER..MOM is calling you from the BASEMENT!!!...Dinner is ready, and you job at Starbucks awaits...LOL"
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-22,"If they don't release it, guaranteed a true Patriot will leak it."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-25,"AND, Barr wrote his 4 pages VERY hastily, as if he had a plan to quickly white wash it from the beginning."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-17,"Bob Levy Uh huh. Whatever false narrative you need to spew to sleep at night, cultist. Enjoy your Kool aid. #ReleaseTheReport"
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-36,Barr looks like the Joker ate a baby.
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-16,"LB Cole - And Obama is still trying to prove he really was born in the US, according to Right Wing Kooks."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-37,"Barr, tell them to go pound sand. Nadler knows full well that Barr’s not gonna turn this stuff over, as he’s demanding it. Everything Nadler is asking for is prohibited by law. Barr will object to sending them all of this stuff. There isn’t a judge in the world that is going to authorize the violation of law. There isn’t a judge in the world, even an Obama judge, that’s gonna make Barr break the law,” the attorney general. Liberals must be defeated not convinced"
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-40,Neal Mcelroy It's ok to admit that you're scared of what the report says about your cult leader. #ReleaseTheReport
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-18,"Bob Levy Ah yes, but Obama. Thanks for that. #ReleaseTheReport"
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-44,He pledged his alliance to Trump in the letter he sent him begging to be considered for AG and now he is covering up criminal behavior to pay back his boss this cant stand without being questioned .
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-21,Trying to please Trump is like being contaminated by the surrounding swamp? A malignant infection?
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-23,Barr-ing nothing will band Barr forever? Resigning is the best escape?
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-31,"Jeff Miller - Starr's report was under a DIFFERENT set of laws, which don't apply here. By the way, Truther, Congress already got the 'truth' when Barr released the summary. If the summary was misleading there were and still are 60 PEOPLE who could send a message to that effect, starting with Mueller himself. Why hasn't any?"
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-34,"TRUMP must have some kind of catagious desease... First Rudy Giuliana goes off the deep end and ruins his reputation with all the crazy crap he spun about Trump, now Barr throws his reputation out there spinning for Trump... What is it that makes these people do this kind of stupid stuff... Look at all the Trumpster Lemming who 'ignore"" the ""real"" truth / facts to parrot / cheer for Trump and make themselves look foolish... Whatever it is, it sure does make whoever catches it throw away ther self respect ..."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-19,"LB Cole Hey Russia, if you are listening, release the report ;) #FreeTheReport"
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-39,"Bob Levy You should focus on your insanity, seek help POS racist cult member."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-26,"It pretty much sums it up, Barr put his two big feet into the swamp. It's surprising because he's supposed to be an experienced Washington lawyer. Did he really think he wasn't taking sides when he issued that four page summary without doing an 'on the other hand' comment, too? My understanding is that the Mueller report wasn't clear cut from what those that worked on it are saying, off the record. To leave all that out wasn't not taking sides. It all depends what's in the full report and the sooner it's out the quicker this Barr issue will blow over. Instead of arguing over Barr's words, we should be arguing instead with Mueller's and Trump/Guiliani's words. Barr has made everything worse for us and him going forward."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-42,Barr was appointed by Donald in the hope he would obstruct justice or cover up the report's findings. He is someone who has given $700K to Republicans over the years.
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-28,How Barr thought that he could get into trumps orbit and not get tainted is beyond me.
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-45,"Bob Levy Once again you are a lying sack of s..t. You are sick creature bobby, no better than the people who followed hitler, scum of the earth."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-54,100% chance that the actual report is more damning than that summary. We SAW him admit to obstructing justice on live TV. No way did they not find other evidence to support it.
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-30,"Bob Levy - THERE is no reason for him to wait to give it to the House... Ken Star's report went straight to the House as soon as he finished his investigation in Clinton, so why shouldn't Mueller's do the same thing... THIS is all about Trump's Lackey Barr wanting to delay and redact the ""truth"" from Congress, plain and simple..."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-32,Barr's legacy? lolz - isn't his legacy the Iran-Contra debacle?
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-56,And I can only assume the responses will be more finger pointing. Losers.
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-58,"There is ZERO chance that someone as careful as Mueller prepared a report that would (in any way) endanger national security. Mueller is a war hero that (more than anyone) knows the importance of American national security. Barr should simply release Mueller's very safe report. The longer he holds onto it or changes it or hides large portions of what should be a safe report for folks to see, the more guilty Trump appears to just about everyone. No matter how you shake it, the full report should (AT THE VERY LEAST) be sent to congress in it's entirety. Congress routinely handles national security matters and information that is a billion times more serious than this report. They deal with national security secrets every single day! There simply is absolutely no excuse for what Barr is doing. His job description did not call for him to even give a silly four page summary of his beliefs. His job is literally to get out of the way and send the entire 400 page report to congress. AMERICA NEEDS THE FULL REPORT; not Barr's personal interpretation of it."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-47,"Neal Mcelroy Placing any man above the rule of law is the path to ruin, not greatness. You're eager to live under an American oligrachy. How ridiculously stupid."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-62,"Since Barr is experienced at ""saving president's asses"" as he did recommending the pardons that derailed the Iran Contra investigation thus keeping GHW Bush from being outed as a participant, he's the ideal AG to protect Trump."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-48,"Did anyone really think Barr was ever going survive working for this administration with anything approaching a 'legacy'? Barr was hired BECAUSE he was already 'damaged goods, as crooked as a dog's hind leg. That's all this administration hires."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-63,Barr is a coward...
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-67,Laron Peters what's your obsession with Trump? See how I did that?? You rubes are too easy
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-69,"Barr's legacy is at stake? Yeah, maybe, but also his freedom, just ask John Mitchell! But Kris said Barr could still find himself in trouble if the release of the Mueller report shows that his March 24 letter was “materially misleading or contained material omissions.” We already know Mueller stated that he could not clear Trump of obstruction, which means there is some proof of obstruction, how much, only Barr, Mueller and his investigators know that, and the investigators seem to be quite pissed with what Barr has conveyed to the public by exonerating Trump. Barr behind bars, has a nice ring to it!"
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-51,Kevin Kliegl Barr threw his reputation and his legacy down the toilet the minute he joined the Trump administration.Barr’s credibility was destroyed by Barr's own hands. Typical of those working for Trump.
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-59,Some members of congress know every one of our nation's secrets but can't be trusted with sifting through this nonsense? I'm so sure. Barr is covering stuff up.
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-43,"Bob Levy Give it time you s..t stain nazi scum. You are a moral degnerate, a sick vile creature who has no human standing anymore just a parrot for your cult masters words. Bobby want a cracker."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-74,"EUREKA ! . . If there really is a ‘Sealed Indictment’ by Mueller on Individual #1‘ waiting for the sitting President to leave office’ . . . that’s very awkward . . how would Mueller word “The President’s Guilt” in his report without giving the secret away ? . . . maybe: “( At this time, ) while the report does conclude that the President committed a crime, it does not exonerate him.” . . ( psst . . the ‘first letter’ of the quote of the partial sentence is NOT capitalized meaning the beginning of the sentence is edited out . . . BINGO ! . . The report is not allowed to say until 1 minute after Trump’s term is over. “Click” Handcuffs. that explains it & no one is allowed to reveal it"
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-61,William Barr's only real legacy is being a long-time political hack. He helped covered up treason in Iran-Contra and criminality in Iraq and now is simply going for the hat trick with the most corrupt person ever to sit (for hours on end watching Faux News) in the oval office.
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-64,It going to be released/subpoenaed/leaked eventually. Why drag it out?
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-78,"My guess is that Barr has been angling for a Supreme Court appointment all along, or is being blackmailed himself or someone in his family is being blackmailed,, or is receiving a ton of money from somewhere, or is a total fool"
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-68,"Roseanne did exactly what he was hired to do. He knew he couldn't squash the report, eh, so he did the best he could with the damn thing -which wasn't much at all really. It's all Trumpublican mental masturbation when you get right down to it. The report will be released."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-46,Fat Barr is a few steaks away from a stroke.
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-80,pssst . . . a ‘Sealed Indictment’ of Individual #1 is required to be kept Secret
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-72,"Cee Allison , Barr wrote a four-page memo on a 400 page report in a couple of days, that doesn't even take into account the tons of evidentiary material, intelligence reports, Grand Jury testimony, it must be thousands of pages! He and Trump hatched the plan when they met in June 2017, supposedly Trump wanted to hire Barr to defend him, supposedly Barr turned him down, then poof! Barr accepts the AG position after writing a 19 page essay on why presidents can't obstruct justice. Think all this wasn't orchestrated? Think again!"
