title, publication, authors, date, year, month, url, content
Kris Kobach: Surge of Illegal Immigration 'Undercutting' U.S. Wage Hikes,www.breitbart.com,Rufus63,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/exclusive-kris-kobach-surge-of-illegal-immigration-undercutting-trumps-wage-hikes-for-working-class/#post-21,"So you want to deny American citizens access to that waterway? That's what a wall along the Rio Grande would do... block fishermen, farmers irrigating crops, and barges hauling merchandise up from the gulf...
Ask Texans if that is what they want - a wall blocking Americans access to that river.
Problem is: Trump never really thought this through... and he has refused to do the one thing that will work: place our army there."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,L Glenn,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-7,They don't recognize honesty or straight talk.
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,BlueSkyOnPluto,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-16,"Xenophobia= Marxist weasel word created to demonize the rational fear that western countries no longer being western is a problem for native westerners and to silence
critics of mass unchecked third world immigration from incompatible peoples and cultures at the expense of ourselves and to silence those who care about their country, national identity, culture and history."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,aha!,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-33,Says the guy peddling Hatred of Whitey .
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Tiger82,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-18,"While the Dems, unfortunately, continue to peddle hate, racism, and division, as part of a well-calculated political strategy, apparently to get elected."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,WhiteBluecollarRedneck,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-9,Real lying POS. Done more for minorities than any President since Lincoln.
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,MrToad21,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-19,Blacksplaining
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,BK,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-39,Bales of cotton didn't build anything except the bank accounts of southern planters and northern textile mill owners.
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,The 300,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-20,"If he want's 'rule of law', the illegal alien problem is right there ready for him to grab. Trying to sleaze out of it by calling them 'undocumented' won't work with Trump voters/supporters (which is over 50% of probable voters now).
This just is another non-serious lawmaker trying to run the country on an Orange Man Bad platform and wasting everyone's time."
Kris Kobach: Surge of Illegal Immigration 'Undercutting' U.S. Wage Hikes,www.breitbart.com,Tom Davis,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/exclusive-kris-kobach-surge-of-illegal-immigration-undercutting-trumps-wage-hikes-for-working-class/#post-26,"Decades ago Milton Friedman said you cannot have open borders and a welfare state simultaneously. Barbara Jordan and Cesar Chavez were outspoken on the fact tghat those on the lower rungs of the economic ladder were hindered by waves on unskilled, under-educated immigrants.
A Nobel Prize winning economist, a Hispanic labor organizer and a Black congresswoman do not constitute a racist cabal. They recognized the truth."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,WilburPost,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-13,"You nailed it. I've been making this point a long while now. While the USA does have a very generous history when it comes to inviting and integrating immigrants, the nerve center of this country derived from the enlightened minds of Europeans who wanted to improve upon the political structures of their old homeland. Another lie is that the USA was ""built on the backs of slaves."" Sure, if all there is to ""building"" a country is raw, physical labor, and even in that limited view it isn't true."
Kris Kobach: Surge of Illegal Immigration 'Undercutting' U.S. Wage Hikes,www.breitbart.com,Slappy,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/exclusive-kris-kobach-surge-of-illegal-immigration-undercutting-trumps-wage-hikes-for-working-class/#post-29,This is undercutting the quality of life for American citizens and their families. Anyone supporting this is an enemy of the people. When will the people take action ??
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,The 300,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-22,Jeffries peddles whitey hatred as a part of a well calculated political strategy.
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Rogue1,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-17,Dem Jeffries continues to peddle 'justifiable black racism'.
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,RightasRain,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-24,"""Dem Rep. Jeffries: Trump ‘Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy’""
There...I think I fixed it:
""Dem Rep. Jeffries: Trump ‘Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy’ I Want Illegal Aliens To Vote For Me"""
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Pin Head,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-58,Marxist—-a weasel word borrowed from the past to demonize those of the progressive persuasion.
Kris Kobach: Surge of Illegal Immigration 'Undercutting' U.S. Wage Hikes,www.breitbart.com,Gene Loves Jezebel,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/exclusive-kris-kobach-surge-of-illegal-immigration-undercutting-trumps-wage-hikes-for-working-class/#post-31,Shutdown Immigration System
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Happy Gilmore,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-63,I also think it would have been stupid to beat a slave all day with a whip and then have them cook and serve you food.
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Bannaghar,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-27,"""anchored in the premise of the rule of law""-Democrat sanctuary cities, liberal judges helping illegal aliens escape, Spartacus et al offering illegals free college but not American citizens (may not be illegal but is certainly not ethical or FAIR), Democrats suggesting illegal aliens vote. This guy is full of crap and if Congress was serious about fixing the problem they would have funded the walls as Obama and Bush requested."
Kris Kobach: Surge of Illegal Immigration 'Undercutting' U.S. Wage Hikes,www.breitbart.com,rockribbed,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/exclusive-kris-kobach-surge-of-illegal-immigration-undercutting-trumps-wage-hikes-for-working-class/#post-34,Start shutting down any business that hires an illegal.
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,JasonC,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-35,The diversity is our strength cult mentality is going to lead to mass bloodshed in the streets
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,MSuulivn,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-45,"Which came first: the Chicken or the Egg?
If we are xenophopic,
it's because DEMONrats taught us how it's done."
Kris Kobach: Surge of Illegal Immigration 'Undercutting' U.S. Wage Hikes,www.breitbart.com,Slappy,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/exclusive-kris-kobach-surge-of-illegal-immigration-undercutting-trumps-wage-hikes-for-working-class/#post-35,"We should have lists online. Picket their businesses, film it, and put it online.
And using the tactics of the leftist-lobby, SHAME anyone purportedly on ""our side"" who spends money at traitor-businesses who hate Americans."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,The 300,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-28,Who voted for this idiot?
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,4Feathers,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-36,Excellent
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Ideology is thinking for you,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-38,"Absolutely, and that's one of the reasons why slavery's days were numbered regardless of civil war or emancipation. But it still remains a fact that mechanization and the industrial revolution built this country, not slaves."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Fred762,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-41,Yes!! Unite in the trailer parks! Unite in the coal mines (...once Trump gets around to reopening them)! Those Orientals think they’re better than us because they can math good!! Well we’ll show them MAGA!!! MAGA!!! MAGA!!!
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,4th,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-44,"Adds should be placed in news papers or who'll ever print them inviting people of various nationalities to Jefferies residence, where real Xenophobia would be on display. Jefferies - "" You all can't come here to my house. My great grand daddy, Beauregard, would have none of it. You need to go. If a few of you leave your name and phone numbers I might contact you about maintaining my house. We need some cheap domestic help...."""
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Xena,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-50,"The United States was GREAT before the 1965 Hart-Celler immigration bill was unleashed on the American people! By the way I'm not Anglo-Saxon and
I loved it in the United States back then! Even minorities benefited from the way it was. Don't allow the left to fool you. The American people didn't even have a say in this new immigration law----it should be removed!"
