title, publication, authors, date, year, month, url, content
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,L Garou,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-47,"The store will be robbed, early and often, and prices will rise to cover the new cost of doing business. Shop a competitor who doesn't subsidize thieves."
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,Cicero Grimes,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-50,I live in the area and will never patronize Plaid Pantry ever again. It likely will not have much impact on their bottom line but I have a Zero Tolerence Policy about giving my money to ungrateful ba$tards.
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,Rossbach,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-58,"If that is the company policy then they had a right to fire the clerk.
That said, I would not have that job and I am glad the clerk was able to respond in the manner he did"
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,WTexas,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-59,Zero tolerance is just a lazy policy since it spares the bosses from having to do any thinking about the situation. Just FIRE the worker.
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,Godsavemycountry,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-64,We are not discussing Australia
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,Billybob9,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-51,I made my last Plaid Pantry visit. Never again.
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,tooexcitedtosleep,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-52,"Mine too. Although, I really have never heard of them before..."
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,Right wing,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-53,#MeToo
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,stokr,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-55,WTH? So everyone in the world now knows that the owner of the store requires workers to be unprotected in anyway possible and to politely hand over everything to potential robbers with no questions asked except maybe a thank you from the store after being robbed.
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,beefrank,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-57,They probably will not have to fire any other clerks. They will be leaving voluntarily since the company announced the now Rob Free Zone.
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,Lee Holland,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-63,"Not here in Aus it isn't, and it was a question, not an argument."
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,General Robert E. Lee,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-54,Libtards are so stupid that they would rather people be victims of violence rather than defend themselves.
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,WTexas,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-56,Exactly!
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,Mister Smith,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-60,In this case it is the company policy and they have every right to their own policy.
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,WKRP,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-61,"Are there state codes regarding ""maintaining a safe work place"" in the U.S.?
If so, then this owner is operating contrary to state code, as he just made them all less safe publicly...no?"
Convenience Store Clerk Loses Job After Scaring Off Armed Robber With A Gun,dailycaller.com,Lee Holland,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/clerk-job-gun-defense-robbery/#post-62,That argument is fallacious.
CNN Cuts Black Pro-Life Activist From Abortion Episode Of ‘United Shades Of America’,dailycaller.com,Reggi,05-25-2019,2019,5,https://dailycaller.com/2019/05/24/cnn-cuts-black-pro-life-united-shades-of-america/#post-32,I won't miss CNN when they go out of business.
CNN Cuts Black Pro-Life Activist From Abortion Episode Of ‘United Shades Of America’,dailycaller.com,Moosepucker,05-25-2019,2019,5,https://dailycaller.com/2019/05/24/cnn-cuts-black-pro-life-united-shades-of-america/#post-34,"LEAVES YOU OUT, LOSER!"
CNN Cuts Black Pro-Life Activist From Abortion Episode Of ‘United Shades Of America’,dailycaller.com,fmrUSAFcapn,05-25-2019,2019,5,https://dailycaller.com/2019/05/24/cnn-cuts-black-pro-life-united-shades-of-america/#post-33,"Doctored Video, Doctored Video...Someone with balls should ask Andrea Cooper bout this."
82-Year-Old Man And 4 Others Dead After He Drove The Wrong Way On Arizona Highway,dailycaller.com,Beeker D.,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/man-dead-wrong-way-arizona/#post-5,Just before the 82 year old passed it was reported that he said his GPS replied **SI`** when he asked if this was the road direction he should take !
82-Year-Old Man And 4 Others Dead After He Drove The Wrong Way On Arizona Highway,dailycaller.com,Cicero Grimes,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/man-dead-wrong-way-arizona/#post-11,"Don't know if he was drunk but might be illustrative of Good Advice. When driving on a Freeway, especially at night...STAY OUT OF THE FAR LEFT(fast lane). Drunks when getting on Freeways in the wrong direction, according to the Calif Hiway Patrol, get in the right hand lane thinking they are in the ""slow lane""....which is the Fast Lane for traffic headed in the right direction. This sounds like an example of just that Drunk driver going the wrong way thinking he's in the slow lane."
82-Year-Old Man And 4 Others Dead After He Drove The Wrong Way On Arizona Highway,dailycaller.com,Old BT3,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/man-dead-wrong-way-arizona/#post-12,My father always taught me that. Stay on the right lane in case of idiots going the wrong way specially at night.
82-Year-Old Man And 4 Others Dead After He Drove The Wrong Way On Arizona Highway,dailycaller.com,Logan Cummins,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/man-dead-wrong-way-arizona/#post-1,"So, the sole focus is on the 82 year old driver...but 5-died? Can we jump right to assuming that the other 4 were illegals? I mean...if it 'ain't news worthy' to tell us the other 4's details...we can only ASSUME the 'hidden news' is of an 'illegal...and we don't want to talk about it' variety."
82-Year-Old Man And 4 Others Dead After He Drove The Wrong Way On Arizona Highway,dailycaller.com,Thetruth,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/man-dead-wrong-way-arizona/#post-4,To bad it was not you
82-Year-Old Man And 4 Others Dead After He Drove The Wrong Way On Arizona Highway,dailycaller.com,Beeker D.,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/man-dead-wrong-way-arizona/#post-2,"This is going to happen more often ever since they started putting up road signs written in, 'SPANGLISH' !"
82-Year-Old Man And 4 Others Dead After He Drove The Wrong Way On Arizona Highway,dailycaller.com,alger,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/man-dead-wrong-way-arizona/#post-3,"Who cares? It's not like there's a shortage of people on the planet. The more dead, the better."
82-Year-Old Man And 4 Others Dead After He Drove The Wrong Way On Arizona Highway,dailycaller.com,Kureelpa,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/man-dead-wrong-way-arizona/#post-10,He was from Nevada - says so right in the article.
82-Year-Old Man And 4 Others Dead After He Drove The Wrong Way On Arizona Highway,dailycaller.com,Individual 1,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/man-dead-wrong-way-arizona/#post-9,He was from Kingman. That explains it.
82-Year-Old Man And 4 Others Dead After He Drove The Wrong Way On Arizona Highway,dailycaller.com,BillVA,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/man-dead-wrong-way-arizona/#post-8,"I'm all for everyone being tested in order to get a license, and no one gets a pass for any reason.
Competent old people should not have their licenses taken away just because of their age, and incompetent young people should not be given one just because they ""need one"" to get to work."
82-Year-Old Man And 4 Others Dead After He Drove The Wrong Way On Arizona Highway,dailycaller.com,alger,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/man-dead-wrong-way-arizona/#post-6,"He went out with his boots on! I say, ""BRAVO!"""
82-Year-Old Man And 4 Others Dead After He Drove The Wrong Way On Arizona Highway,dailycaller.com,justthefaxpleez,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/man-dead-wrong-way-arizona/#post-7,My grand pappy died peacefully of a massive heart attack that killed him instantly at 90. Of course at that speed everyone else in the car was screaming and crapping their pants before they died.
Browns GM John Dorsey Tells Fans Not To ‘Believe The Hype’,dailycaller.com,David Hookstead | Reporter,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/browns-john-dorsey-dont-believe-the-hype/,"Cleveland Browns general manager John Dorsey had a very weird comment to prepare fans for the upcoming season.
The Browns have set expectations pretty high as Baker Mayfield enters his second season as a pro and the team traded for Odell Beckham Jr. in the offseason. Yet, the man in charge of the team doesn’t want people to get their hopes up too much.
“Don’t believe the hype,” Dorsey told The Athletic when discussing the upcoming season, according to ProFootballTalk .
View this post on Instagram
A post shared by Baker Mayfield (@bakermayfield) on Sep 20, 2018 at 11:57am PDT
Is Dorsey really telling fans to not get excited? Is he really telling people they shouldn’t be hyped?
It doesn’t make a ton of sense for a general manager to tell a fanbase to chill out with expectations. If he was a true champion, he’d tell fans to expect nothing but absolute excellence. (RELATED: Pacman Jones Allegedly Cussed Out Police Officers, Called Them ‘Crackers’)
View this post on Instagram
A post shared by Cleveland Browns (@clevelandbrowns) on May 22, 2019 at 6:00pm PDT
Maybe Dorsey knows something the rest of us don’t at this time, and maybe things behind the scenes in Cleveland might not all be golden.
Sure, they’re loaded with talent, but there’s no guarantee any of this will work for the Browns. They stacked the team with great players and it’s also full of big personalities.
That can sometimes not end well.
View this post on Instagram
A post shared by Cleveland Browns (@clevelandbrowns) on May 14, 2019 at 9:51am PDT
If you think I’m going to take it easy on Mayfield and OBJ if things go south, then you truly don’t know anything about me.
I’m not cheering against them, but let’s not pretend like it won’t be funny as all hell if the Browns fall apart in epic fashion after expectations shot through the roof.
 "
Browns GM John Dorsey Tells Fans Not To ‘Believe The Hype’,dailycaller.com,Love of Country,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/browns-john-dorsey-dont-believe-the-hype/#post-4,Steelers Nation awaits the Brownie challenge for the AFC North... along with the Bungals and Ratbirds.
Browns GM John Dorsey Tells Fans Not To ‘Believe The Hype’,dailycaller.com,Love of Country,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/browns-john-dorsey-dont-believe-the-hype/#post-2,You might be surprised.
Browns GM John Dorsey Tells Fans Not To ‘Believe The Hype’,dailycaller.com,Local333,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/browns-john-dorsey-dont-believe-the-hype/#post-1,Cleveland has a football team? Seriously?
Browns GM John Dorsey Tells Fans Not To ‘Believe The Hype’,dailycaller.com,The Owl,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/browns-john-dorsey-dont-believe-the-hype/#post-5,"The only thing keeping Cleveland from winning their division this season would be serious injury to one or two of their new stars.
If they stay healthy they're a shoo-in to win their division even if only by one game, so yeah the term shoo-in was a bit tongue-in-cheek but I do feel quite confident they win 10 or 11 games this year. I got Pittsburgh down for 9 games give or take a game and Baltimore for 8 give or take a game.
The Browns are likely to make the playoffs at least 4x in the next 6 years after not making them for 25."
Browns GM John Dorsey Tells Fans Not To ‘Believe The Hype’,dailycaller.com,raymeejrs,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/browns-john-dorsey-dont-believe-the-hype/#post-6,"Where did the Steelers finish last season? This season they have a very pedestrian offense. Glory days in Pittsburgh coming to an end, without them ever figuring out how to beat the Patriots."
Browns GM John Dorsey Tells Fans Not To ‘Believe The Hype’,dailycaller.com,Robert Builder,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/browns-john-dorsey-dont-believe-the-hype/#post-3,"Cleveland will win their division for the first time in 25 years this season
And no, David Hookstead, this story isn't about you. What is wrong with you? You're doing more to ruin football around here than Colin Kaepernick, for Pete's sake!
You should poll DC readers and ask them if they think every story should revolve around you ...."
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Dangerous Liaisons,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-1,"The fake beaner/hispanic/Mexican campaign is DOA . Just bury the lying fraud.
It Is Another Beautiful Triumphant President Trump Day in America & Hillary Will Never Live To Be President~~~!
Soros/DNC - BAGA = Barr Ain't Going Away!
╔════╗ ╔═══╗╔═══╗╔═══╗╔═══╗╔╗╔╗
╚═╗╔═╝ ╚══╗║║╔═╗║╚══╗║║╔═╗
──║║╔══╦╗╔╦════╦══╗─╔══╝║║║─║║╔══╝║║║─
──║║║╔═╣║║║╔╗╔╗║╔╗║─║╔══╝║║─║║║╔══╝║║─║║╚╝╚╝
──║║║║─║╚╝ ╚╝║─║╚══╗║╚═╝║║╚══╗║╚═╝║╔╗╔╗
──╚╝╚╝─╚══╩╝╚╝╚╣╔═╝─╚═══╝╚═══╝╚═══╝╚═══╝╚╝╚╝
║║
╚╝
░✡░✡░░✡░✩░░✩░✩░ OUR GREATEST PRESIDENT EVER ░✩░✩░░✩░✡░░✡░✡░
KAG/2020 - Soros-DNC-Democrats - Enemy Of Our Country
USA, USA, USA - NRA - NRA - NRA - =ε︻╦̵̵͇̿̿̿̿ ╤─── -
America/American Citizens First"
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Colombian,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-38,"That sounds eerily similar to one of his infamous poems Robert wrote, something about waxing his gonads?"
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Mike McNally,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-12,"He went ""poof""."
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,end of america,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-7,"Trump’s white nationalist message of hate will be rejected in 2020.
The Russians won’t be able to help him next time."
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Max Buny,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-9,So says the leakybearanus.
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,"It's All Good, Man",05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-13,"AG Bill Barf misrepresented Mueller’s report!
Mueller never said no collusion nor did he say no obstruction.
Furthermore, the FBI Director stated there was no spying on the Trump campaign."
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Max Buny,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-25,This Robert Francis Guy still alive?
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Occasional-Cortex,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-33,"DISHONEST Wallace may have just as well asked, ""What can we do to further skew our unscrupulous reporting of our duly elected President and gin stories up to make you look better!"""
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,FedupwithPC,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-3,It's pretty funny when Elizabeth Warren has more Indian blood than Robert Francis O'Rourke has Mexican blood.
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Charlie,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-5,Or Trump has red blood.
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,RetCivServ,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-4,Zero
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Cuthbert J Twillie,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-44,At least she is showing she has no pretense about who she is or what she’s about.
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,pragmatist,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-8,So says you El Menstro.
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Jim Aaron,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-48,"Beto has perverted fantasies
about killing kids with his car.
who is insane?"
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Partytime60,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-6,Maybe an Irish Mexican
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Jo Jo 309,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-16,Putin is already trying he is flying bombers over Alaska where have you been Jr. Its a secret sign to Trump come on pay attention.
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Jo Jo 309,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-17,"Trump is too scared to confront Putin. Have you noticed that Kim Jung Un is firing missiles up Trump’s azz yet your tough leader is doing nothing?
TDS = Trump Did Surrender?"
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Mike McNally,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-60,"She doesn't seem to realize just who is going extinct. Her. Dumb broads. Lefties.
I guess that's why she's working on it. A new creature must arise for the preservation of the species. Conservatives. Conservative men and women are cool.
We've seen nations rise and fall. The falling is ugly. I suppose if it was easy to spot the turning points every one would do it. This is one of them.
Trump 2020. Republican Senate and House...a few more rinos out."
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,pragmatist,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-10,He is on his minstrel cycle.
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Lamb Chop,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-2,"No questions about Barr are allowed at MSLSD. It would tend to shame their Demon-rat guests who claim to be at the cutting edge of battling government overreach, while never saying peep about the Deep State creatures in the FBI, DOJ and CIA who have taken bureaucratic corruption to levels never before witnessed in American history."
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,Jo Jo 309,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-19,"Here are a few facts sir;
- Barr did not misrepresent anything, he is in fact, the consummate professional
- It was in fact concluded there was no collision
- And the DNC did in fact spy on the Trump campaign
These facts are irrefutable. What remains to be seen is who will be indicted by the now (professional) AG.
You need to grow up and."
MSNBC’s Nicolle Wallace Asks Beto: ‘What Can We Do Better’ To Cover Your Campaign,dailycaller.com,GrannyGripes,05-25-2019,2019,5,https://dailycaller.com/2019/05/25/msnbc-nicolle-wallace-beto-media-coverage/#post-15,Bill Barf won’t release the full report because he knows it implicates the Trump Crime Family. The Russians can’t save Dump this time!
