title, publication, authors, date, year, month, url, content
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Kentucky Rifle,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-56,"Was the editor drinking the bong water again... it's ""feces""."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Toots Shor,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-66,That would make drug use more attractive among gays.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Alex_man,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-54,Wrong thread.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Sue Fowler,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-28,"Attention Americans:
Heads up to this drug dealing friendly business.
In your invader hoods you will find a Walgreens. Clerks will be spanish speakers. Here's the way drug money is obtained:
User presents items for purchase. Credit card is processed. Items returned for cash. User goes outside store to waiting drug dealer and makes hit. This is common in every ghetto Walgreens. Check it out.
Boycott anyone???"
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Josh,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-43,Exactly
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,zombies-took-my-kid,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-33,That's hilarious....idiots who wish to smoke dope are dopes
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Sue Fowler,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-26,Informing your children that drugs have likely been kept up a man’s arse for extended periods is a powerful educational tool.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,sorrynotasheep300blackout,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-57,So never eat your cannabis without thoroughly cooking it first.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Sue Fowler,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-40,"""good one"""
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,MAYISACUNT,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-50,"Well, the guy did say it was good snit."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Sue Fowler,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-38,"not this one,dude"
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Kentucky Rifle,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-59,Smoking tapeworm and pinworm eggs....yummy.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,henry,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-44,"As a American Patriot and someone that really believes in ONES FREEDOMS. I have read many comments on the pot issue and it makes me laugh the number of people that want to bash someone who smokes a little pot BUT PREACHES THEY ARE FOR FREEDOM. but have no problem with a alchohol drinker. I don't care if you are gay,lesbian ,crossdresser, hate guns I JUST HATE WHEN YOU PUSH YOUR BELIEFS ON ME.As far as the abortion issue that's outright murder."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,L Glenn,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-64,Not when it's stuck to your shoe.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,oskarmeier,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-68,"Just like people smugglers (& NGOs?), 'Kentucky Rifle'."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,MAYISACUNT,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-51,Good shi'ite.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,jupirer,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-61,Talk about dank weed.
"Nordstrom, Inc. (JWN) Position Boosted by Tibra Equities Europe Ltd",www.dailypolitical.com,Tyrone Williams,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/07/nordstrom-inc-jwn-position-boosted-by-tibra-equities-europe-ltd.html,"TE-FOOD (TFD) Hits Market Cap of $4.41 Million Nordstrom, Inc. (JWN) Position Boosted by Tibra Equities Europe Ltd April 7th, 2019 - Comments Off on Nordstrom, Inc. (JWN) Position Boosted by Tibra Equities Europe Ltd - Filed Under - by Tyrone Williams Tweet
Tibra Equities Europe Ltd boosted its position in shares of Nordstrom, Inc. (NYSE:JWN) by 3.2% during the 1st quarter, according to its most recent 13F filing with the Securities and Exchange Commission. The fund owned 16,000 shares of the specialty retailer’s stock after purchasing an additional 500 shares during the period. Tibra Equities Europe Ltd’s holdings in Nordstrom were worth $710,000 as of its most recent SEC filing.
Other institutional investors have also recently bought and sold shares of the company. CX Institutional bought a new stake in shares of Nordstrom during the 1st quarter worth approximately $41,000. Financial Advocates Investment Management boosted its holdings in Nordstrom by 67.4% during the 4th quarter. Financial Advocates Investment Management now owns 2,357 shares of the specialty retailer’s stock valued at $58,000 after acquiring an additional 949 shares during the period. Oregon Public Employees Retirement Fund grew its position in Nordstrom by 4,156.2% in the 4th quarter. Oregon Public Employees Retirement Fund now owns 2,898,862 shares of the specialty retailer’s stock valued at $62,000 after acquiring an additional 2,830,753 shares during the last quarter. We Are One Seven LLC bought a new position in Nordstrom in the 4th quarter valued at $92,000. Finally, Quantamental Technologies LLC purchased a new stake in Nordstrom in the fourth quarter worth $97,000. 66.06% of the stock is currently owned by institutional investors. Get Nordstrom alerts:
A number of brokerages have recently issued reports on JWN. Wolfe Research reissued a “peer perform” rating and set a $44.00 target price (down from $53.00) on shares of Nordstrom in a research note on Thursday, January 17th. ValuEngine upgraded shares of Nordstrom from a “sell” rating to a “hold” rating in a report on Wednesday, January 2nd. Wedbush reaffirmed an “overweight” rating and issued a $75.00 price target on shares of Nordstrom in a research note on Friday, December 21st. Zacks Investment Research lowered shares of Nordstrom from a “buy” rating to a “hold” rating in a report on Wednesday, January 2nd. Finally, Deutsche Bank cut shares of Nordstrom from a “buy” rating to a “hold” rating and set a $43.30 price objective for the company. in a research report on Friday, February 22nd. Four research analysts have rated the stock with a sell rating, twelve have given a hold rating and five have given a buy rating to the company’s stock. The stock has a consensus rating of “Hold” and an average target price of $52.08. NYSE JWN opened at $45.64 on Friday. Nordstrom, Inc. has a one year low of $42.54 and a one year high of $67.75. The company has a current ratio of 1.00, a quick ratio of 0.41 and a debt-to-equity ratio of 3.07. The stock has a market cap of $7.07 billion, a price-to-earnings ratio of 12.86, a price-to-earnings-growth ratio of 2.02 and a beta of 0.53.
Nordstrom (NYSE:JWN) last announced its quarterly earnings results on Thursday, February 28th. The specialty retailer reported $1.48 earnings per share for the quarter, topping the consensus estimate of $1.42 by $0.06. Nordstrom had a net margin of 3.56% and a return on equity of 57.14%. During the same period in the previous year, the firm posted $1.20 earnings per share. On average, equities research analysts expect that Nordstrom, Inc. will post 3.76 EPS for the current year.
The firm also recently disclosed a quarterly dividend, which was paid on Tuesday, March 26th. Investors of record on Monday, March 11th were issued a dividend of $0.37 per share. This represents a $1.48 annualized dividend and a yield of 3.24%. The ex-dividend date of this dividend was Friday, March 8th. Nordstrom’s payout ratio is 41.69%.
In related news, insider Ken Worzel sold 17,125 shares of the firm’s stock in a transaction dated Thursday, March 28th. The stock was sold at an average price of $45.00, for a total transaction of $770,625.00. Following the sale, the insider now owns 102,588 shares of the company’s stock, valued at $4,616,460. The sale was disclosed in a filing with the SEC, which is available through the SEC website . Also, insider Erik B. Nordstrom sold 17,762 shares of Nordstrom stock in a transaction dated Monday, March 11th. The shares were sold at an average price of $44.07, for a total value of $782,771.34. Following the completion of the transaction, the insider now owns 2,653,314 shares in the company, valued at approximately $116,931,547.98. The disclosure for this sale can be found here . Insiders sold 49,180 shares of company stock valued at $2,164,864 in the last three months. 7.05% of the stock is currently owned by insiders.
About Nordstrom
Nordstrom, Inc, a fashion retailer, provides apparel, shoes, cosmetics, and accessories for women, men, young adults, and children. The company operates in two segments, Retail and Credit. The Retail segment offers a range of brand name and private label merchandise through various channels, including Nordstrom branded full-line stores and online store at Nordstrom.com; Nordstrom Rack stores; Nordstromrack.com and HauteLook; Trunk Club clubhouses and TrunkClub.com; Jeffrey boutiques; and clearance stores that operate under the Last Chance name. Receive News & Ratings for Nordstrom Daily - Enter your email address below to receive a concise daily summary of the latest news and analysts' ratings for Nordstrom and related companies with MarketBeat.com's FREE daily email newsletter . Latest News"
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Lester Pennington,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-72,Cheech And Chong knew that.
Zoetis Inc (ZTS) Stake Lowered by Pinnacle Bank,www.dailypolitical.com,Jeff Wilder,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/07/zoetis-inc-zts-stake-lowered-by-pinnacle-bank.html,"TE-FOOD (TFD) Hits Market Cap of $4.41 Million Zoetis Inc (ZTS) Stake Lowered by Pinnacle Bank April 7th, 2019 - Comments Off on Zoetis Inc (ZTS) Stake Lowered by Pinnacle Bank - Filed Under - by Jeff Wilder Tweet
Pinnacle Bank trimmed its holdings in shares of Zoetis Inc (NYSE:ZTS) by 8.8% in the 1st quarter, according to the company in its most recent 13F filing with the Securities and Exchange Commission (SEC). The firm owned 1,448 shares of the company’s stock after selling 139 shares during the quarter. Pinnacle Bank’s holdings in Zoetis were worth $146,000 as of its most recent SEC filing.
Other large investors have also made changes to their positions in the company. Berman Capital Advisors LLC purchased a new stake in shares of Zoetis during the fourth quarter worth about $26,000. Athena Capital Advisors LLC acquired a new stake in Zoetis in the 4th quarter worth about $29,000. Resources Investment Advisors Inc. acquired a new stake in Zoetis in the 4th quarter worth about $31,000. Lavaca Capital LLC purchased a new stake in Zoetis during the 4th quarter worth approximately $32,000. Finally, Acima Private Wealth LLC purchased a new stake in Zoetis during the 4th quarter worth approximately $34,000. Hedge funds and other institutional investors own 90.92% of the company’s stock. Get Zoetis alerts:
ZTS opened at $102.12 on Friday. The company has a market capitalization of $48.94 billion, a price-to-earnings ratio of 32.52, a price-to-earnings-growth ratio of 1.85 and a beta of 0.93. Zoetis Inc has a 1-year low of $77.00 and a 1-year high of $103.33. The company has a debt-to-equity ratio of 2.95, a quick ratio of 2.46 and a current ratio of 3.60. Zoetis (NYSE:ZTS) last posted its quarterly earnings results on Thursday, February 14th. The company reported $0.79 earnings per share (EPS) for the quarter, beating analysts’ consensus estimates of $0.77 by $0.02. Zoetis had a return on equity of 73.85% and a net margin of 24.51%. The business had revenue of $1.56 billion during the quarter, compared to analyst estimates of $1.53 billion. During the same period in the prior year, the business earned $0.69 earnings per share. The business’s revenue was up 7.1% compared to the same quarter last year. Sell-side analysts forecast that Zoetis Inc will post 3.46 EPS for the current fiscal year.
Zoetis announced that its Board of Directors has initiated a share buyback plan on Wednesday, December 12th that permits the company to repurchase $2.00 billion in shares. This repurchase authorization permits the company to buy up to 4.7% of its shares through open market purchases. Shares repurchase plans are usually a sign that the company’s management believes its stock is undervalued.
The business also recently disclosed a quarterly dividend, which will be paid on Monday, June 3rd. Investors of record on Thursday, April 18th will be given a dividend of $0.164 per share. The ex-dividend date of this dividend is Wednesday, April 17th. This represents a $0.66 dividend on an annualized basis and a yield of 0.64%. Zoetis’s payout ratio is 21.09%.
In other news, insider Clinton A. Jr. Lewis sold 6,125 shares of Zoetis stock in a transaction on Thursday, February 14th. The stock was sold at an average price of $91.96, for a total transaction of $563,255.00. Following the transaction, the insider now owns 45,512 shares in the company, valued at approximately $4,185,283.52. The transaction was disclosed in a legal filing with the SEC, which can be accessed through this hyperlink . Also, insider Kristin C. Peck sold 11,500 shares of Zoetis stock in a transaction on Tuesday, February 12th. The stock was sold at an average price of $86.79, for a total value of $998,085.00. The disclosure for this sale can be found here . Insiders have sold 410,334 shares of company stock worth $38,574,260 in the last three months. 0.35% of the stock is currently owned by corporate insiders.
A number of brokerages have commented on ZTS. UBS Group initiated coverage on Zoetis in a report on Wednesday, March 20th. They set a “neutral” rating for the company. Zacks Investment Research lowered Zoetis from a “hold” rating to a “sell” rating in a research note on Monday, February 4th. Credit Suisse Group boosted their price target on Zoetis from $102.00 to $112.00 and gave the stock an “outperform” rating in a research report on Tuesday, April 2nd. BMO Capital Markets increased their price objective on Zoetis from $93.00 to $101.00 and gave the company a “market perform” rating in a research note on Monday, February 25th. Finally, SunTrust Banks began coverage on Zoetis in a research note on Tuesday, March 19th. They issued a “hold” rating and a $100.00 price objective for the company. Six investment analysts have rated the stock with a hold rating and nine have issued a buy rating to the stock. The stock has an average rating of “Buy” and an average price target of $100.57.
About Zoetis
Zoetis Inc discovers, develops, manufactures, and commercializes animal health medicines, vaccines, and diagnostic products in the United States and internationally. It commercializes products primarily across species, including livestock, such as cattle, swine, poultry, fish, and sheep; and companion animals comprising dogs, cats, and horses.
Further Reading: What are the benefits of investing in REITs?
Want to see what other hedge funds are holding ZTS? Visit HoldingsChannel.com to get the latest 13F filings and insider trades for Zoetis Inc (NYSE:ZTS). Receive News & Ratings for Zoetis Daily - Enter your email address below to receive a concise daily summary of the latest news and analysts' ratings for Zoetis and related companies with MarketBeat.com's FREE daily email newsletter . Latest News"
iShares S&P 500 Growth ETF (IVW) Shares Bought by Pinnacle Bank,www.dailypolitical.com,Jeff Wilder,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/07/ishares-sp-500-growth-etf-ivw-shares-bought-by-pinnacle-bank.html,"TE-FOOD (TFD) Hits Market Cap of $4.41 Million iShares S&P 500 Growth ETF (IVW) Shares Bought by Pinnacle Bank April 7th, 2019 - Comments Off on iShares S&P 500 Growth ETF (IVW) Shares Bought by Pinnacle Bank - Filed Under - by Jeff Wilder Tweet
Pinnacle Bank lifted its stake in shares of iShares S&P 500 Growth ETF (NYSEARCA:IVW) by 35.5% in the 1st quarter, Holdings Channel reports. The institutional investor owned 1,171 shares of the company’s stock after acquiring an additional 307 shares during the quarter. Pinnacle Bank’s holdings in iShares S&P 500 Growth ETF were worth $202,000 as of its most recent SEC filing.
Several other large investors also recently modified their holdings of IVW. Bank of America Corp DE raised its stake in iShares S&P 500 Growth ETF by 2.8% during the 4th quarter. Bank of America Corp DE now owns 5,696,908 shares of the company’s stock worth $858,353,000 after acquiring an additional 155,260 shares in the last quarter. PNC Financial Services Group Inc. lifted its position in iShares S&P 500 Growth ETF by 56.9% in the fourth quarter. PNC Financial Services Group Inc. now owns 2,679,058 shares of the company’s stock valued at $403,654,000 after acquiring an additional 971,693 shares during the last quarter. LPL Financial LLC lifted its position in iShares S&P 500 Growth ETF by 3.9% in the fourth quarter. LPL Financial LLC now owns 2,469,242 shares of the company’s stock valued at $372,041,000 after acquiring an additional 92,302 shares during the last quarter. BlackRock Inc. boosted its stake in iShares S&P 500 Growth ETF by 17.6% in the fourth quarter. BlackRock Inc. now owns 1,386,720 shares of the company’s stock valued at $208,937,000 after acquiring an additional 207,272 shares in the last quarter. Finally, Advisor Group Inc. boosted its stake in iShares S&P 500 Growth ETF by 40.5% in the fourth quarter. Advisor Group Inc. now owns 1,060,431 shares of the company’s stock valued at $159,866,000 after acquiring an additional 305,710 shares in the last quarter. Get iShares S&P 500 Growth ETF alerts:
Shares of IVW stock opened at $175.31 on Friday. iShares S&P 500 Growth ETF has a 1 year low of $140.49 and a 1 year high of $178.61. The company also recently announced a quarterly dividend, which was paid on Tuesday, March 26th. Stockholders of record on Thursday, March 21st were issued a $0.5871 dividend. This is an increase from iShares S&P 500 Growth ETF’s previous quarterly dividend of $0.51. This represents a $2.35 annualized dividend and a dividend yield of 1.34%. The ex-dividend date was Wednesday, March 20th.
iShares S&P 500 Growth ETF Company Profile
iShares S&P 500 Growth ETF, formerly iShares S&P 500 Growth Index Fund (the Growth Fund), is an exchange-traded fund. The Fund seeks investment results that correspond generally to the price and yield performance of the S&P 500/Citigroup Growth Index (the Growth Index). The Growth Index measures the performance of the large-capitalization growth sector of the United States equity market.
Featured Story: Why are percentage decliners important?
Want to see what other hedge funds are holding IVW? Visit HoldingsChannel.com to get the latest 13F filings and insider trades for iShares S&P 500 Growth ETF (NYSEARCA:IVW). Receive News & Ratings for iShares S&P 500 Growth ETF Daily - Enter your email address below to receive a concise daily summary of the latest news and analysts' ratings for iShares S&P 500 Growth ETF and related companies with MarketBeat.com's FREE daily email newsletter . Latest News"
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Alex_man,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-76,""" wow, this is excellent weed; but, it leaves a sh1tty aftertaste!""."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Dr. Rieux,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-74,"at least no one will be mooching your stash if you properly label it ""ass weed"""
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,interlopersb,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-73,I call BS on this story.
eBay Inc (EBAY) Holdings Cut by Fmr LLC,www.dailypolitical.com,Trevor Kearing,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/07/ebay-inc-ebay-holdings-cut-by-fmr-llc.html,"Brokerages Set $14.00 Target Price for Sterling Bancorp (SBT) eBay Inc (EBAY) Holdings Cut by Fmr LLC April 7th, 2019 - Comments Off on eBay Inc (EBAY) Holdings Cut by Fmr LLC - Filed Under - by Trevor Kearing Tweet
Fmr LLC lowered its holdings in eBay Inc (NASDAQ:EBAY) by 13.1% in the fourth quarter, according to its most recent Form 13F filing with the Securities & Exchange Commission. The institutional investor owned 7,973,086 shares of the e-commerce company’s stock after selling 1,200,302 shares during the period. Fmr LLC owned approximately 0.87% of eBay worth $223,805,000 as of its most recent SEC filing.
Several other institutional investors and hedge funds have also added to or reduced their stakes in the company. Baupost Group LLC MA purchased a new position in eBay during the fourth quarter valued at approximately $589,470,000. Bank of New York Mellon Corp boosted its stake in shares of eBay by 30,706.7% during the 3rd quarter. Bank of New York Mellon Corp now owns 12,508,428 shares of the e-commerce company’s stock valued at $413,028,000 after buying an additional 12,467,825 shares during the period. Nordea Investment Management AB boosted its stake in shares of eBay by 74.8% during the 3rd quarter. Nordea Investment Management AB now owns 17,883,506 shares of the e-commerce company’s stock valued at $590,516,000 after buying an additional 7,651,060 shares during the period. M&T Bank Corp boosted its stake in shares of eBay by 5,046.2% during the 4th quarter. M&T Bank Corp now owns 7,322,802 shares of the e-commerce company’s stock valued at $205,550,000 after buying an additional 7,180,506 shares during the period. Finally, Harris Associates L P purchased a new position in shares of eBay during the 4th quarter valued at $186,253,000. Institutional investors own 86.38% of the company’s stock. Get eBay alerts:
Shares of EBAY stock opened at $37.84 on Friday. The company has a current ratio of 1.60, a quick ratio of 1.60 and a debt-to-equity ratio of 1.22. eBay Inc has a twelve month low of $26.01 and a twelve month high of $43.00. The company has a market capitalization of $34.62 billion, a P/E ratio of 19.51, a P/E/G ratio of 1.85 and a beta of 1.35. eBay (NASDAQ:EBAY) last posted its earnings results on Tuesday, January 29th. The e-commerce company reported $0.71 earnings per share for the quarter, topping the Thomson Reuters’ consensus estimate of $0.68 by $0.03. The firm had revenue of $2.88 billion during the quarter, compared to analyst estimates of $2.86 billion. eBay had a return on equity of 27.40% and a net margin of 23.54%. On average, research analysts forecast that eBay Inc will post 2.15 EPS for the current year.
The company also recently declared a Not Available dividend, which was paid on Wednesday, March 20th. Stockholders of record on Friday, March 1st were given a $0.14 dividend. The ex-dividend date of this dividend was Thursday, February 28th. eBay’s dividend payout ratio is 24.14%.
In other news, VP Brian J. Doerger sold 10,185 shares of the business’s stock in a transaction on Friday, February 1st. The shares were sold at an average price of $34.30, for a total value of $349,345.50. Following the completion of the sale, the vice president now directly owns 39,544 shares in the company, valued at $1,356,359.20. The sale was disclosed in a filing with the Securities & Exchange Commission, which is available through this link . 6.22% of the stock is currently owned by insiders.
A number of equities analysts have recently weighed in on the stock. Raymond James reaffirmed an “outperform” rating and issued a $39.00 price target (up from $35.00) on shares of eBay in a research note on Wednesday, January 30th. ValuEngine upgraded eBay from a “sell” rating to a “hold” rating in a research note on Thursday, March 21st. Bank of America restated a “neutral” rating and issued a $38.00 target price (up previously from $34.00) on shares of eBay in a research note on Wednesday, January 23rd. BidaskClub lowered eBay from a “strong-buy” rating to a “buy” rating in a research report on Tuesday, March 12th. Finally, Credit Suisse Group cut their price target on eBay from $52.00 to $42.00 and set an “outperform” rating for the company in a research note on Monday, January 28th. One research analyst has rated the stock with a sell rating, seventeen have given a hold rating and fourteen have given a buy rating to the stock. The company presently has an average rating of “Hold” and an average price target of $39.13.
eBay Profile
eBay Inc operates commerce platforms connecting various buyers and sellers worldwide. The company's Marketplace platforms include its online marketplace at ebay.com and the eBay suite of mobile apps; and StubHub platforms comprise its online ticket platform at stubhub.com, and the StubHub mobile apps that connect fans with their favorite sporting events, shows, and artists, as well as enables them to buy and sell tickets.
Further Reading: Cryptocurrencies Receive News & Ratings for eBay Daily - Enter your email address below to receive a concise daily summary of the latest news and analysts' ratings for eBay and related companies with MarketBeat.com's FREE daily email newsletter . Latest News"
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,tonkinyachtsman,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-75,"Hence the expression 'Hey man, that's some seriously bad shonet'."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,LBJ Said 200 Years,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-77,"Just several pertinent points for your information only, 'sorrynotasheep300blackout' and other sheep: (1) skunk is fifty times stronger than it were in the sixties (2) UK educated medical experts are in no disagreement as to the detrimental (in the true sense of the word) effects and affects, particularly in the cases of those genetically disposed to addiction (3) you aren't aware of the increasing danger as you get more & more addicted, possibly to ward off the voices uncontrollably and sporadically going off in your head but hey get on with it ..."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Ford Prefect,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-78,The S part is what you are inhaling.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Alex_man,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-79,The S part is what you are inhaling.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Sue Fowler,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-81,Pictures of his stoned puss have been on the web.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Dr. Rieux,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-80,On a die it!
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Margie C-J,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-82,Steaming!
