title, publication, authors, date, year, month, url, content
Elton John reveals his most 'difficult' scenes to watch in 'Rocketman' biopic,www.foxnews.com,PattyPat,05-25-2019,2019,5,https://www.foxnews.com/entertainment/elton-john-rocketman-biopic-drugs-addiction-eating-disorder#2311bc6da90ff6d26945d0f4bf224057,"I was a huge Elton fan in the 70s. One day my dad made me read an article in the local paper concerning how Elton announced he was 'bisexual'. I remember after reading that I put my Elton albums away and not listening to them anymore. Since that day, when I was about 15 or 16 years old, I have grown. Met a few 'gay' people and frankly, they are some of the nicest people I have ever known. But still, personally, I think Elton has been living off the music he created back in the 70s, because nothing I have heard since then quite measures up. That was 40 years ago. What has he done since then? Sure, lots of albums, but was there any good songs after Bernie Taupin was no longer involved? I don't think so."
Elton John reveals his most 'difficult' scenes to watch in 'Rocketman' biopic,www.foxnews.com,100%AmericanMade,05-25-2019,2019,5,https://www.foxnews.com/entertainment/elton-john-rocketman-biopic-drugs-addiction-eating-disorder#fc32a07a0074d90dcf7e3e5efe5537ac,"EJ had some good songs a few decades ago. I dunno, I think Elton just needs to retire, take it easy. Time to move on. I"
Elton John reveals his most 'difficult' scenes to watch in 'Rocketman' biopic,www.foxnews.com,Robinsonyouwhoso,05-25-2019,2019,5,https://www.foxnews.com/entertainment/elton-john-rocketman-biopic-drugs-addiction-eating-disorder#b004a70d4559b209b45b44987e01a7aa,i'll reveal my most difficult scenes to hear of his songs. any.
Elton John reveals his most 'difficult' scenes to watch in 'Rocketman' biopic,www.foxnews.com,Jrankin1246,05-25-2019,2019,5,https://www.foxnews.com/entertainment/elton-john-rocketman-biopic-drugs-addiction-eating-disorder#2e3c241c100e8905ad44889d064a41fe,Johm?
Elton John reveals his most 'difficult' scenes to watch in 'Rocketman' biopic,www.foxnews.com,Robinsonyouwhoso,05-25-2019,2019,5,https://www.foxnews.com/entertainment/elton-john-rocketman-biopic-drugs-addiction-eating-disorder#e68b39aa7909a95eae2d0c22c36054e6,"just another one of the sinful man who tried and tries, because he is still alive, to make his behavior accepted as normal.. when it is anything but."
Elton John reveals his most 'difficult' scenes to watch in 'Rocketman' biopic,www.foxnews.com,hermeythedentist,05-25-2019,2019,5,https://www.foxnews.com/entertainment/elton-john-rocketman-biopic-drugs-addiction-eating-disorder#68a979a83ee4a51be47ccda5e140f898,I got a chance to see a preview showing. I like Elton John's old music but could not stand this movie. It was like watching a really weird version of High School Musical. The fact he was involved with as producer also made it feel like a self-absorbed view of just how important he sees himself. Sort of like his 3 year going away tour.
Chrissy Teigen admits she didn't see herself as a ‘real’ model when she first started,www.foxnews.com,Playcraft,05-25-2019,2019,5,https://www.foxnews.com/entertainment/chrissy-teigen-real-model#e30a87c9fa45aef849725ade3ffd15d7,I still don’t.
Chrissy Teigen admits she didn't see herself as a ‘real’ model when she first started,www.foxnews.com,hooduhthunkit,05-25-2019,2019,5,https://www.foxnews.com/entertainment/chrissy-teigen-real-model#2e512563410a2f22531c720bbc0bcffd,"The fact you're considered a model is beyond me. You're not attractive. You've become bloated. At least you're not on the 'I have to get back to size -4' bandwagon, so I'll give you that. You've ruined the Lip Sync show. Less about you would be great right about now."
Chrissy Teigen admits she didn't see herself as a ‘real’ model when she first started,www.foxnews.com,np630225,05-25-2019,2019,5,https://www.foxnews.com/entertainment/chrissy-teigen-real-model#2e8fd35ee604e77d999f89829d975ad6,Nobody with good eyesight EVER saw her as a “real model”.
Chrissy Teigen admits she didn't see herself as a ‘real’ model when she first started,www.foxnews.com,GhostTown,05-25-2019,2019,5,https://www.foxnews.com/entertainment/chrissy-teigen-real-model#fa7d8755f95a88e3cb6c278352f157e7,"She kinda reminded me of a Caterpillar 797F Haul Truck, but not in a good way."
Chrissy Teigen admits she didn't see herself as a ‘real’ model when she first started,www.foxnews.com,DustinScarsdale,05-25-2019,2019,5,https://www.foxnews.com/entertainment/chrissy-teigen-real-model#fc127705d76e48c639e94e704fa7f915,Chrissy finally weighing in....Well done.
Chrissy Teigen admits she didn't see herself as a ‘real’ model when she first started,www.foxnews.com,RN63,05-25-2019,2019,5,https://www.foxnews.com/entertainment/chrissy-teigen-real-model#de6e1d67669e15a81e4fcbeb3fd0a88a,I don’t think she is a real model. Very unattractive and not impressed with her big mouth when she speaks about politics.
Chrissy Teigen admits she didn't see herself as a ‘real’ model when she first started,www.foxnews.com,kboy6211,05-25-2019,2019,5,https://www.foxnews.com/entertainment/chrissy-teigen-real-model#6eb2e3f48077ffd3e5f8d52531319ce5,That's what hit her in the face.
Chrissy Teigen admits she didn't see herself as a ‘real’ model when she first started,www.foxnews.com,Tmac1968,05-25-2019,2019,5,https://www.foxnews.com/entertainment/chrissy-teigen-real-model#cbd8ecf3682612cd495c75ab5351676d,her face is disturbing and will not look good in the future
CNN's Jim Acosta claims Trump was just engaging in an 'act' when he called him 'fake news',www.foxnews.com,S123,05-25-2019,2019,5,https://www.foxnews.com/entertainment/cnn-jim-acosta-book-trump-fake-news-act#406f34dd6cbfceeb665e6caeef8c7d73,"CNN is not just FAKE news, it's a shame on journalism."
CNN's Jim Acosta claims Trump was just engaging in an 'act' when he called him 'fake news',www.foxnews.com,Goopy,05-25-2019,2019,5,https://www.foxnews.com/entertainment/cnn-jim-acosta-book-trump-fake-news-act#13fbea670a45a54731cb05f9dcaa34ad,Life as he knows it in Jimmyland.
CNN's Jim Acosta claims Trump was just engaging in an 'act' when he called him 'fake news',www.foxnews.com,Upstater50753,05-25-2019,2019,5,https://www.foxnews.com/entertainment/cnn-jim-acosta-book-trump-fake-news-act#247ed1cc5f95dd1996468ea555b8d9e0,Acosta is fake news why is he so shocked to hear it?
