title, publication, authors, date, year, month, url, content
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,GW_jr,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-43,You can imagine I feel. Milanie lying on her work visa and citizenship applications is an insult to all of the people who did it the right way.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,jameister,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-45,"Electoral college won’t go away, all the States have a vote and only 5-6 states would want that!"
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,libertyanyday,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-44,"I know, right? Damn Irishmen need to understand their place or go home!"
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Zoeyloft,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-48,"Here it is:
Donald J. Trump
‏
Verified account
@realDonaldTrump
Apr 2
More
After many years (decades), Mexico is apprehending large numbers of people at their Southern Border, mostly from Guatemala, Honduras and El Salvador. They have ALL been taking U.S. money for years, and doing ABSOLUTELY NOTHING for us, just like the Democrats in Congress!"
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,GW_jr,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-49,I am going to work hard on my Rep. to make sure there are very tough penalties for illegal voters! If we don't become successful with illegal voter crimes we may as well throw in the towel. My Rep. is a Republican.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,us_american,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-50,Why do right-wing citizens assume that the vast majority of citizens are right leaning/reactionary in their socio-political views? Perhaps there is a large number of citizens who have views that are counter to yours.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,taja123,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-51,"Yes. I believe we now have more foreign born immigrants than European countries combined. Something like 47-48 million. This country is done. The Cloward and Piven strategy has been utilized by the Left so well. And the no-message, scared-of-the-media Repubics have done nothing. As usual the elitist ruling class live the high life, all of us ‘little people’ get to suffer from their experimentation."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Mojo88,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-52,"Right, Trump buried Nunes's report on voter fraud right next to his tax returns and Milania's work visa and citizenship applications, never to see the light of day."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,jameister,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-53,Adios America!
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,taja123,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-54,"We don’t. We understand that their are Communist DemocRATS everywhere. You Leftists won the Culture War. Therefore you own all the depravity that is witnessed daily including the mass shooters fed psychotropic drugs. 70+% of Americans can’t name the three branches of government or the components of the 1st Amendment, and that is by design from the Left. We are supposedly a center-right country still, but I don’t believe that anymore. You can sleep well though, because our U.S. Constitution will probably be destroyed and re-written to a Communist Utopia in our lifetime."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,guest,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-67,"That question was so baseless as to not warrant a response. At the end of the day just understand that it's possible, in a free and open society to have a citizenry which while not marching in lock-step, does seek to have a ""more perfect union."""
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,PatrickArchangel,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-69,"Trump sold us out
https://www.youtube.com/wat..."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Saddam Hussein,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-73,"Yes, mass immigration will destroy our culture but everyone in your line of sight is not a murderer, you nitwit."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,jameister,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-56,"Why do you assume that those who you disagree with are ""Communist""?"
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,john12343,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-99,"You are mentally ill, no seriously why dot you turn in your passport and move to one of these socialist countries thats what you want why not leave us alone and pack you shit and gtfo?"
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Ray R,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-55,"That is not what the leftists are doing, How electors vote is a state's matter. A bunch of the blue states have already passed state laws where all elector votes go to the popular vote winner. They have sown up 197 electoral votes so far using state legislatures. Get much farther and this effectively de-fangs the Electoral College. Watch the Morris video. He may have been a toe-sucker years ago but he does know a great deal about politics, IMHO."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,"Mike Hunt, AKA ""Smiley 2""",04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-57,Texas is not going purple....not by a long shot you watch way too much cnn and msnbc fake news.
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,heckle_and_jeckle,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-31,"Nah, give them bus tickets to CA, NY and a train to Hawaii. Way better solution."
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,Strangedaysuponus,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-32,Too bad we can't send Austin and a couple of other cities with them.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,jameister,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-58,I've listened to enough liberal idiots. I don't need to add one more to the total.
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,Robert Edward Lee,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-29,"A counterpoint:
“I also think there are prices too high to pay to save the United States. Conscription is one of them. Conscription is slavery, and I don't think that any people or nation has a right to save itself at the price of slavery for anyone, no matter what name it is called. We have had the draft for twenty years now; I think this is shameful. If a country can't save itself through the volunteer service of its own free people, then I say: Let the damned thing go down the drain!”
― Robert A. Heinlein"
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,Powderhound,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-30,"The State of Texas needs to sue the federal government for failure to uphold Article 4, Section 4 of the US Constitution."
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,heckle_and_jeckle,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-37,They tried that already. it was all talk
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Sgt Pops,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-93,What makes people think illegals are even going to fill out the census.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,clmsadjman,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-97,"The only proven and verified voter fraud on a mass scale was in North Carolina by REPUBLICANS, that's why there's a court order re-election. But keep it Alex Jones."
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,msck2010,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-33,Cornyn says he has the answer. Model airplanes and touchy-feely devices (sensors). His most effective tool so far has been closing his ears.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,tanstagcopc,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-95,"President Trump needs to take action and close the southern border. So far, all I hear is talk. Without action our Constitutional Republic is finished."
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,Enoch,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-10,"If you won't deploy force of arms to defend the USA you have no business being in elected government, or law enforcement.
The emergency is you ignoring the rule of law, Senators.
WE The People have the right and means to end this emergency if you will not."
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,Paul Morey,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-52,"As I just pointed out, the other 57% voted for open borders lefties too. Some of you are just too CS to face it.
Even Clinton deported more illegal aliens than Bush: https://cis.org/sites/cis.o...
""california turned themselves blue with ignorant, illegal people.""
Californians aren't in charge of guarding the border, moron. And nobody in California can deport illegal aliens."
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,100wattlightbulb,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-40,It is not just for Texans. Do you think all those invaders stay in Texas?
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,KORGG,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-7,"If you don't take action on your own , nothing will get done. Screw the feds."
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,xxlv,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-14,You do realize there is a big chance the arm forces are controlled by the globalist.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,jameister,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-62,The gimmedats would.
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,Deep State Watch,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-19,So the Venezuelan people were excited when Hugo Chavez destroyed the country clubs. But then he ran out of country clubs to destroy.
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,Beat_the_Creep_State,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-22,"This goes beyond cheap labor, it is becoming future white genocide."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Kelly Morgan,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-63,You're deluded and need to educate yourself. You clearly have no idea how badly immigration is destroying the country
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Luis Luna,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-91,That's my fear: that the SC would refuse to take it up until AFTER an election in which a state's electors are awarded to the candidate that did NOT win the state!
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,Outwiththeliberals,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-25,What happened to RINO Abbott talking about building a wall? Crickets now
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,Robert Edward Lee,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-36,But our border slopes northwest and a wall will funnel them directly to CA.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Kelly Morgan,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-61,"You kidding? The DemocRATS have allied with the Soviet Union/Russia since WWII. One example, Ted ‘Murderer’ Kennedy, DemocRAT, engaging in treason by trying to overthrow Reagan’s election with the Soviets. But nothing happened to the ‘Lion of the Senate’ because he was a DemocRAT and above the law. You didn’t seem to dispute shredding the Constitution. Are you an advocate for re-writing it?"
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,Dave Levine,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-42,and guard it.
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,Robert Edward Lee,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-26,Soldiers will fire on citizens. There are attempts to dehumanize civilians in their ranks.
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,Paul Morey,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-57,"There are conflicts within the constitution. Whose to say which is right.
This will be a full blown civil war just as the last one was. Then it was basically the south against U.S. MILITARY. This time it will be U.S. citizens against U.S. MILITARY ordered up by CONGRESS."
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,heckle_and_jeckle,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-34,"We're not happy, believe me."
Watch - New Ad Tells Trump: Reject 'Koch Brothers Cheap Labor Agenda',www.breitbart.com,Robert Edward Lee,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/fair-ad-koch-bros-white-house/#post-15,"There's an argument to be made that population size and GDP are critical to defending the US against China interests. While nuclear weapons provide sufficient deterrence from wars on conquest, they don't provide sufficient deterrence from an alternative, tyrannical international regime."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Kelly Morgan,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-60,Are you saying that Fl is not a victim of voter fraud and illegals voting? because that would qualify you as a grade A moron.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Kelly Morgan,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-59,"I may be wrong, but I suspect this would be overturned by the SC as it is the very definition of voter disenfranchisement. The only real option for these states is to award each candidate a portion of their EC votes based on a candidates popular vote percentage within the state."
Watch - New Ad Tells Trump: Reject 'Koch Brothers Cheap Labor Agenda',www.breitbart.com,Logistics,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/fair-ad-koch-bros-white-house/#post-18,All of the KOCH suckers in the GOP must be run out of town. The KOCH's are anti American enemies of the USA to the point of treason.
Watch - New Ad Tells Trump: Reject 'Koch Brothers Cheap Labor Agenda',www.breitbart.com,Bullet2354,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/fair-ad-koch-bros-white-house/#post-21,"First off - just plain old LYING by our candidates.
Marco Rubio - wins a Senate seat as a TEA PARTY POPULIST - and the day of inauguration goes to a meeting of the AMNESTY gang of 8 - flipping his stance on American sovereignty INSTANTLY.
McCain - running for election stating he will vote to repeal Obamacare - then was the last vote TO NOT REPEAL OBAMACARE.
PAUL RYAN - Stating we must cut spending - then as speaker of the house GIVES SCHUMER EVERYTHING THE DEMS ASKED FOR - ""IN CONSECUTIVE BUDGETS.""
It was as if he was a Democrat himself.
and on and on...
Here is a seminal article on what the EGOP was doing to the voter base...
'A Reminder For South Carolina Voters – Cold Anger !!'
https://theconservativetree..."
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,flash,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-6,Paid Soreazz Californians probably
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,Bravo Zulu,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-73,"Unfortunately, no."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Rueben Lancaster,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-77,They haven't won the culture war but they could have if we had not awakened to do something about it. There is work to do but all is not lost...
Watch - New Ad Tells Trump: Reject 'Koch Brothers Cheap Labor Agenda',www.breitbart.com,Bullet2354,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/fair-ad-koch-bros-white-house/#post-26,and it replaced them with the Kushner/Ivanka masks which are one in the same.
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,KnightHawkUS,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-81,He is a conservative.
Watch - New Ad Tells Trump: Reject 'Koch Brothers Cheap Labor Agenda',www.breitbart.com,Logistics,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/fair-ad-koch-bros-white-house/#post-33,"The bush family gave you the gas crisis which destroyed the banks, wall Street and caused the housing crisis
Bush brought in all the oil execs and what went on was not disclosed shortly after prices went through the roof
Nothing ever investigated and oil speculators play the manipulation game
Remember any burp in the ME or Venezuela caused overnight price jumps and today Venezuela is destroyed and the ME has been at war for many years and gas is cheap. We have been played always have and always will be"
Texas Senate: 'Crisis' at Mexican Border Is an 'Emergency',www.breitbart.com,Just_Over_It,04-03-2019,2019,4,https://www.breitbart.com/border/2019/04/03/texas-senate-crisis-at-mexican-border-is-an-emergency/#post-16,"I was hoping that ""hero"" was Texas Governor Abbott. Instead, cricktets..."
Sharpton: 'Big Mistake' for Democrats to Try to 'Out-Trump Trump' | Breitbart,www.breitbart.com,Kelly Morgan,04-03-2019,2019,4,https://www.breitbart.com/clips/2019/04/03/sharpton-its-a-big-mistake-to-out-trump-trump/#post-64,Welcome to the dark ages club. Europe is already destroyed by 3rd world immigration with Canada and Australasia well on the way. All other concerns are fiddling while the West burns.
