title, publication, authors, date, year, month, url, content
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-50,"Shuiqiang Chong Russia? Seriously? They are hardly a super power. Sure Putin definitely has Russia punching above it's weight by assassinating dissidents abroad and supporting trumps election and they do have a large military. But currently they are terrified of China's new Silk Road and straight up a passive actor as it relates to their single national resource of note, oil. Their economy is no bigger than Italy's, so, no they are not a super power, rather a regional power that is quite dangerous."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-51,"Kyle Hicks Yea, it was a 'libtard' as you call it, Obama, that saved the economy after the previous trumpublican president, bush jr., ran it into the ground the way trump will most certainly do with all this trade wars and tax policies that redistribute the wealth to the rich and corporations and deregulation that will allow a repeat of the 2008 meltdown."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-52,"Kyle Hicks, LIAR."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-53,"Bias shaming tactics do seem effective against many in the guilt harboring liberal middle class, or what's left of them. Sluring and name calling is so much more cathartic than trudging through details of meritous ability. But I would agree that such sanctimonious signalling alone will not motivate people to get out to vote. Vote for what, ""my gender is better than your gender, neener neener""? Not sure how effective peurile shaming is with adults."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-54,"Because voters are never turned off being called part of the ""racist white working class"" we don't have to worry about candidates losing elections by doing so. Great contribution!"
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-57,"A good example of this subject could be seen in the April 7 Morning Joe Show. A couple of female media members...Mika B, and Missouri's political genius Claire Mc Caskill emphasized that leader in the quinnepeac california poll had Joe Biden leading with 26% despite all the noise about his grab assing, and Bernie was 2nd with 18%. The fact that Kamala had 17% quickly brought comments that she has never been in a bloodbath race and she is from California....so of course and never mind that nobody else was in double figures.(Buttigieg7 O'Rourke4 Booker2 Castro2) . after mika and claire were done with their battle of puking on Harris before their starry-eyed reverance for various white males they had Eric Swawell for a live interview. And another white male candidate later in the show. California might be an interesting place for the media to compare Beto, and Swawell and devos Booker and The savior Joe Biden driving up to the residence to finally apologize to Anita Hill and the United states of America for helping put clarence thomas on the supreme court."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-49,"""Last election a woman had the most media coverage, and extremely preferential treatment by 2/3rds of the media. "" Complete nonsense and all the post election studies show that. But by all means keep playing the rightt-wing victim-hood card, it has certainly served the trumpublicans well so far."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-55,"In all fairness, the author did couch her conclusions by pointing out that there was not enough empirical data to support her hypothesis."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-56,Nailed it.
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-58,"I agree Hillary ran into a lot of sexism, but disagree she wasn't a tremendously qualified candidate. I also agree party apparatus may sometimes create an unlevel playing field, but ask the Bernie bros, that isn't what happened in the last Democratic primaries. But if one accepts the voters as the ultimate decision makers, if there is sexism going on, a lot of those misogynists above the glass ceiling are women because there are slightly more women of voting age and women typically vote in greater percentages than men."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-68,"Francis H Erdman III they always defer to talking about all the alleged “economic anxiety” white working class. Yet black and brown working class, paid less and unemployed at higher rates always seem to hear the Democratic economic message loudly and clearly. So what is that if not racism?"
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-60,"she complains about sexism but ignores Tulsi Gabbard, a woman of color, what stupid article."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-64,"blah blah blah,,,nothing to do with their sex...women running are just not likeable."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-65,"How about this. You don't hear men saying...if you are a man you must vote for me. Female candidates that stress that women should support them merely because they are a female candidate is a HUGE turn off. If the right female candidate came along...sure I would vote for her. That has yet to happen. One of the things that female candidates need to figure out is that they should not try to mirror men in the manner that they deliver their campaign speeches. Just as in music where certain tones are more pleasing to the ear...the female voice (as a rule) tends to sound screechy when emulating the manner that that their male counterparts speak when on the stump. Of course, there are some male candidates that have this same effect...but Warren is screechy. It may not sound fair...but it is true. These are women who have achieved much...one would think that they should not feel the need to mimic their male counterparts...but to come up with a new way to engage the electorate. Helpful hint to the female candidates out there....Don't Shout"
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-66,thanks for perfectly illustrating the writer’s point dudes
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-59,"Arthur Devlins - To many Europeans, RUSSIA is a long term threat. Indeed."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-70,Arthur Devlins it’s amazing how many responding negatively to the article are proving its central thesis all over their comments.
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-61,I'm down to vote for a woman if she runs on policies I agree with and expresses a political philosophy I can identify with. In fact the most impressive Democrat candidate I've seen so far has been Tulsi Gabbard followed closely by Andrew Yang. I know neither are likely to get the actual nomination but they're the only two I'd consider voting for over Trump in 2020.
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-62,"""Two white male presidential candidates—Joe Biden and Bernie Sanders—have led the Democratic field from the start, and two others—Beto O’Rourke and Pete Buttigieg—have basked in glowing coverage. Meanwhile, experienced female rivals—Kirsten Gillibrand, Kamala Harris, Amy Klobuchar and Elizabeth Warren—haven’t generated nearly the same media buzz, or led any recent polls. What’s going on here? The evidence is mounting that these patterns are the work of sexism and misogyny—albeit often unconscious, unwitting and the result of implicit bias."" No Kate. Kirsten Gillibrand, Kamala Harris, Amy Klobuchar and Elizabeth Warren are TERRIBLE CANDIDATES Truly. Does that mean Biden and Sanders are good candidates? No. It means they're marginally better against Trump than any of the female candidates. Beto and Buttigieg are even better. Booker and Castro and Yang are EVEN BETTER. This kvetching about misogyny is ridiculous and counterproductive. If you want to lose to prove a point, 2016 is calling and the blood of every single migrant who died in fucking CONCENTRATION CAMPSon the border is on your hands. If women want to win, they should try playing the game, not assuming we are all going to kiss their Jimmy Choos because they have two X chromosomes. Misogyny (as well as racism, xenophobia, and sheer unmitigated hate) elected Trump. Feminism will not beat him as long as it is a bunch of whiny entitled girls who can't tie their fucking shoes expecting to run the free world because ""it's her turn."" Sit down, Kate. Let the grown ups work."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-63,"Paul Lee The white working classes of America are TOTALLY RACIST as are you, apparently. Hope you are enjoying your Furher Drumpf while he lasts!"
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-69,Jason Holland thanks for perfectly illustrating the central thesis of the article.
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-67,"Douglas Brachman studies being proved by the metrics in this race, so clearly still valid."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-77,"Nathan Krause yet, other than Gillibrand, the other 3 have less liberal voting records than Bernie, yet trail behind him significantly, so, so much for that point"
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-76,Sarah Yarbrough and your understanding of politics with your music degree is vast I see.
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-72,"Joe Prichard and apparently they aren’t aware that Harris ran against another Democrat in CA her last race, Sanchez. That was a very intense race."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-73,Sarah Yarbrough blah blah blah.
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-74,"Joe Terrell anyone who voted for trump is a misogynist, plain and simple."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-75,Arthur Devlins these morons aren’t worth your time or energy.
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-79,"Paul Lee and you’re just another right wing moron who voted for President Pussygrabber, so with your misogyny, your presence in this discussion, your derisive misogynist comment upthread only serve to prove her point. You’re trash."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-81,Roberto Quiroz are you saying the women running for POTUS are shallow?
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-78,"yet it still remains that given we have 4 really strong experienced women who are putting out more actual plans and ideas, none of them are getting the traction the men are, proving her central thesis"
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-80,blatant misogyny coming from females is far more disgusting to me than from males
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-82,"Jacob Bloom the women have been rolling our plan after plan, idea after idea. The fact that it’s not being covered and you don’t know that proves the central thesis of the article."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-83,"OR it could just be, the women running are the far left end of the politcal sprectrum and have no weight politically. Warren is running third in the pols in her own state. But lets not forget, Booker and a bunch of other men also can't get any traction either. Beto is slowly sinking (he's a nut) and Bernie is running on the fumes of 2016. The DNC has had one viable Presidential candidate in 20 years and he served two terms, they've had no one in the Bull Pen since. Hillary was the best they could do, she was a joke."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-93,Identity politics care more for excuses and victimhood than accountability and ownership.
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-95,Jennifer Litton Tidd - Thank you for your comments
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-84,Hank Wershaw thanks for proving the central thesis of her article jackass
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-91,"Jennifer Litton Tidd - again, this is just my observation, but in appraising the abilities and qualities of individual women, I find men tend to be more generous than women. I'm not trying to define 'sexism'."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-92,Jennifer Litton Tidd - See?! This is what I was pointing out... :D
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-86,Steve Watkins not this woman. Two words: Anita Hill. Hard pass on Biden.
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-88,Floyd Blandston so women are more sexist than men?
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-85,"Lorielle Sisson wow, just wow, of all the misogynist comments in this article, yours is the absolute worst. Must suck to be so self-loathing."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-89,Shuiqiang Chong and your comment corroborates the central thesis of the article perfectly
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-87,Steve Watkins but having men man-splain to women what’s best for us isn’t real inspiring.
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-90,"Jennifer Litton Tidd so you are saying men and women ..Democrats and Republicans wants a president with balls..? ?? Reality sucks..and I am the "" jackass "" for saying that a likeable woman could win..got it,,"
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-96,"Jennifer Litton Tidd .. No, I'm saying: 1) none of the women running for POTUS have fresh political ideas; 2) none of them is a really good communicator; 3) none of them embraces her feminity; 4) none of them seems authentic; they all look staged."
"It’s the Sexism, Stupid Magazine",www.politico.com,,04-11-2019,2019,4,https://www.politico.com/magazine/story/2019/04/11/its-the-sexism-stupid-226620#post-94,Michelle doesn't seem to have much trouble keeping him in line....
