title, publication, authors, date, year, month, url, content
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Mousey,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-48,Kept safe and protected by MEN with GUNS.
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Ragnarök,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-50,The two things feminist liberals hate the most. Oh the irony...oh the irony...
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,KnowThyIdiot,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-51,Hope Hollywood elites fallow them and get locked up too. Fight for women’s rights people!! Yay!
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,chadnice,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-52,"Really mixed feelings here. I'm no fan of muslims, but their approach to combating feminism is effective."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Peter913,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-54,"Good. Send all Hollywood and liberals there. The two Americans I hope are whipped. Just so they know how others live. So maybe upon their return they may be more thankful being American, and not put our country down."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,john snyder,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-55,Like the West
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,tn_tea _ partyer_420,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-57,"Muslim women better get on the same page, it would behoove them to be unified!
Here in America the Muslim women want to embrace Sharia, in Saudi Arabia they're trying to dump that krap, so what is it?"
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,UrbanRedpill,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-56,"What a concept, you visit a foreign country and not follow their rules and customs and end up in jail. Someone needs to tell DHS here in America."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,1Mojo_Risin9,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-58,"'Saudi Arabia Detains Women’s Rights Activists Including 2 U.S. Citizens'
No. They are Saudi citizens.
""Among those held are two dual Saudi-American citizens and two women — one of them pregnant, the groups said.""
There is no dual loyalty if you're American. They are Saudis in Saudi Arabia getting in trouble for non-American issues. Not our problem. Don't expect Americans to get all worked up about these foreigners who come to our country to get U.S. citizenship in hopes of getting our country involved in their real country. We didn't send you there. You chose to go. Good riddance."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Wondering,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-59,"Their country--their laws.
Don't like them--I suggest you don't visit."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,@TexDoc78154,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-60,"She may not even get to keep her baby while in prison, since the time spent there is not given."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,flurby,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-61,True.
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,flurby,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-62,"Sure. Meanwhile, they keep inviting in third world marauders, and keep antagonizing the police who are expected to protect them from the excesses of their own mistakes.
How is that liberalism working out for all those Whites in South Africa, or Zimbabwe/Rhodesia, who allowed themselves to be guilted and bullied into handing over the product of 200+ years of hard work and organization, to people who want to extermynate them?"
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Pale Writer,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-63,"The police are still tolerating their excesses in Portland and Seattle... but what if the police just don't bother showing up to work for a week?
The first three days, the progressive Antifas would go crazy.... the next three days, street vigilantes would solve the problem that the police did not, and there would be no 911 to come rescue the Antifa from an enraged population."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Son of Snake Plissken,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-65,Sharia law. Coming to Dhimmi countries
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Daniel Morgan,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-67,"After witnessing all the sexual assault and rapes in the EU committed by moslums, requiring a guardian for women in public seems reasonable if the goal is to protect women?"
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Pale Writer,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-64,"Strange , Women and homosexuals have no rights there. White christian men have no rights here but Women and homosexuals have special rights."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,tanstaafl,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-66,"F Saudi Arabia, but seriously, don't go over there poking the Muslim hornet's nest. Fools."
Putting president Trump's executive order on electromagnetic pulses (EMP) in context | TheHill - The Hill,thehill.com,,04-06-2019,2019,4,https://thehill.com/opinion/cybersecurity/437687-putting-president-trumps-executive-order-on-electromagnetic-pulses-emp,"Putting president Trump's executive order on electromagnetic pulses (EMP) in context By Gregory T. Kiley, opinion contributor — 04/06/19 01:00 PM EDT The views expressed by contributors are their own and not the view of The Hill
Donald John Trump Trump: 'I don't need a summit' with Mexico, El Salvador, Guatemala and Honduras New York man arrested for allegedly making death threats against Omar Border fencing labeled first section of Trump's wall was approved under Obama: report MORE signed an Executive Order on Coordinating National Resilience to Electromagnetic Pulses (EMPs). EMPs are electromagnetic pulses — generated from a nuclear device detonated miles above the surface, or from a celestial event like a solar flare.
The President should be applauded for bringing attention to the potential vulnerability of our Nation’s infrastructure and for calling for a coordinated, comprehensive analysis and approach to protecting our Nation. As I have written in the past, however, we should remain cautious and vigilant against overreaction and overregulation that does not make us safer nor more secure. There is no golden widget, or solution that will magically wrap our nation’s infrastructure in a protective coating making it impervious to an EMP attack. ADVERTISEMENT
The Executive Order tasks the Assistant to the President for National Security Affairs (APNSA), through National Security Council staff and in consultation with the Director of the Office of Science and Technology Policy (OSTP), to coordinate the development and implementation of executive branch actions to assess, prioritize, and manage the risks of EMPs. Annually, the APNSA will submit a report to the President identifying gaps in capability, and recommending how to address those gaps. While that’s commendable, any actions or report from the White House should begin with reviewing the efforts already taken, underway, and ongoing across government and industry to keep our nation safe.
Currently, the federal government and electrical industry work together across the sector and through the Electricity Subsector Coordinating Council (ESCC); the North American Electric Reliability Corporation (NERC); the Electric Power Research Institute (EPRI); federal agencies, including the Department of Defense (DOD), Department of Energy (DOE), Department of Homeland Security (DHS), Federal Emergency Management Agency (FEMA), FBI, and Federal Energy Regulatory Commission (FERC); and state and local law enforcement agencies. In other words, a lot is already happening and the perception that nothing is being done about the risk of an EMP is misguided.
In fact, today, the federal government works to secure the energy grid through information sharing, which includes the Cybersecurity Risk Information Sharing Program (CRISP). As such: CRISP enables near real-time sharing of cyber threat data among government and industry stakeholders, while supporting machine-to-machine threat mitigation. Cyber threat information shared through CRISP is helping to inform important security decisions not just among participating companies, but throughout the electric sector, as information obtained by the technology is then shared anonymously. CRISP is a public-private partnership co-funded by DOE and industry. CRISP seeks to facilitate timely bi-directional sharing of actionable unclassified and classified threat information, using advanced collection, analysis, and dissemination tools to identify threat patterns and trends across the electric power industry.
Additionally, the federal government and the electric sector plan and regularly exercise for a variety of emergency situations that could impact their ability to provide electricity. In the last two years alone, there have been many incident response exercises, including several national-level exercises: National Level Exercise (FEMA, May 2018) tested the ability of all levels of government, private industry, and nongovernmental organizations to protect against, respond to, and recover from a major mid-Atlantic hurricane. GridEx IV (NERC, November 2017) gathered more than 450 organizations and 6,500 participants from industry, government agencies, and partners in Canada and Mexico. Cyber Guard (DOD/NSA, June 2017) was a weeklong exercise that tested the response capabilities of energy, IT, transportation, and government experts to a major cyberattack. FEMA Region III (FEMA, May 2017) conducted a power outage exercise that focused on how Federal, state, and local emergency managers would work with the electricity industry to respond to a physical/cyber-attack on the mid-Atlantic region’s energy grid.
The Executive Order calls for the Federal Government to provide incentives to private-sector partners to encourage innovation that strengthens critical infrastructure against EMPs. It also calls for pilot programs, deliberate and close coordination with private sector, and with an awareness of cost is well stated, and, hopefully, will be so executed.
Finally, while the threat of EMPs are real, and the dangers associated with them make for good headlines, this action by the President should not confuse anyone; EMPs are by no means one of the top-tier national security challenges, nor the most pressing concern for the safety of our electrical grid. A careful and reasoned plan put forward, like what we saw last week from the White House, makes sense. We must also be vigilant to ensure the EMP threat is not overblown and thereby dedicate limited resources to a highly unlikely threat.
Gregory T. Kiley is a former senior professional staff member of the Senate Armed Services Committee and U.S. Air Force Officer."
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Todd McNeeny,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-13,"Middle class lost their healthcare, in order to pay for the gimme dats"
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,TheLineIsDrawn,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-1,"I like the humorously accurate way Trump describes the dearly departed, absurd 0-care mandate: Had to pay a tax penalty for the privilege of not buying expensive, worthless 0-care. That kind of nonsense is ALWAYS where things wind up when you have sprawling and complex decisions by diverse individuals dictated by a tiny elite core of central planners with tainted self-interests. One size fits all, primarily to the benefit of the elite central planners and no one else."
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Chepo,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-4,That's what Ocare was all about. another pot of gold to rob for the dunuffin vote
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Kelly S.,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-17,You mean the middle class who pay for it.
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Snuffy✓ᴺᵃᵗᶦᵒᶰᵃˡᶦˢᵗ,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-2,"Naturally, everyone who wound up getting healthcare for free thought Obamacare was great, but for those who couldn't keep their doctors and had their premiums skyrocket, among other things - not so much."
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,TheLineIsDrawn,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-6,McCain will forever be remembered for his Obamacare vote. A mighty fine wall could be funded by putting pay urinals at the McCain grave.
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Varel,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-8,Interesting that 12% of Americans are on Obuma care
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Uchuck,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-3,"I am not contributing one thin dime to the RNC or any Republican candidate until they get off their duffs and fulfill the mandate the voters gave them in 2016 to repeal (NOT ""Repeal and Replace"") that monstrosity. It was not about healthcare. It was about control. It has to go."
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,jerrold johnson,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-7,This is Government people control. They destroy everything.Government will continue to destroy everything they touch. Down with Government they are the enemy! FREEDOM!
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Douglas Beachler,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-5,They are all on the dole !
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Varel,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-9,Sofa king true.
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,vapolitico1,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-15,If you were already paying it went up. Had to with the mandated coverages many didn’t need. That was part of the scheme to subsidize others. Never met anyone whose costs went down. The whole thing was a bald face lie but people never learn. Now the Medicare for all lie is on deck.
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,jerrold johnson,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-11,It made things better for the illegals and you're paying for it Thanks to Lucifer's Right Hand Man John McCain
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,jacktheskook,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-10,Free.... heh Funny word ‘free’....
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Jimi Thompson,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-12,This is undoubtedly THE best comment I've ever seen!
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Affercat,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-16,"A friend recently told me that with her mandated childrens' vision coverage that she only had to pay $30 for her child's eye exam and new glasses. She said, ""Gee whiz, and my premiums only went up from $6,000 a year to $18,000 a year... tripled... in order for me to get a $100 eye exam and glasses for $30 to save me a whopping $70 bucks... and Democrats think I should be happy about that."""
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,beached56,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-14,But we can’t forget Chief Justice John Roberts in this - as much as I hate to say it - I believe the Swamp has something on him same with Sessions who was a good non rino Senator.
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,tremayfreon cauldwell,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-20,Always a back-stabber
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Milward,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-25,We don't need that much money for the wall!
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Affercat,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-18,"I never donate to the RNC, only to a candidate that espouses my values, and has proved it in the past. So tired of the incumbents, who always say the ""right"" things, but go back and join the cocktail circuit!"
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,AKA_Deerhunter,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-32,And remember you can read what is in Obamacare until after you vote for it? Why does the same not apply to Trump?
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Wingman,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-28,Because people generally favor having health care.
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,David Batteau,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-19,Buying votes
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,jjeffs63,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-22,Trump will be a Republican candidate .
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Affercat,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-30,you can thank the traitor Mccain for that
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Patriotforever,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-24,"Those who got a free policy courtesy of me (and other tax payers) must not have tried using said policy yet. Thanks to the high deductibles, policies are virtually useless.
With my policy (that I pay for), I've not filed a claim in years, opting to get a discounted cash price since odds of ever meeting the deductible are none."
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Affercat,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-23,"I kept my doctor and my premium ""sky rocketed"" by 5% during the last 6 years, well below the rate of inflation"
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Americana,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-21,"Democrats demand to know what will replace Obamacare.
How about what we had before? Private health insurance. Let the government deal with indigent health care. That should keep them busy"
"Nolte: Only 14% Say Obamacare Made Things Better, 46% Say Worse | Breitbart",www.breitbart.com,Tigger,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/nolte-only-14-say-obamacare-made-things-better-46-say-worse/#post-27,"All this healthcare stuff is about lonely touch starved people. They want someone to talk to them in their loneliness and touch their skin. I take care of myself and have no interest in the medical scam, bunch of cattle really, herd and graze."
