title, publication, authors, date, year, month, url, content
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Citizen Kane,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-3,"It's OK to be a pedophile if you are a Democrat.
— Joe Biden & Bill Maher"
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,MOC,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-29,lol! l can't believe he's still in congress!
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,BR,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-34,"Now I know who this dumtard is..,,end of story"
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Field Dog,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-4,I agree. I do not think Uncle Joe is a pervert. It is the new wave of political correctness on the part of the democrats that has thrown Biden under the Bus..
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Didn’t need to do it,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-37,Just one more marine bro.
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Politically Incorrect,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-6,That would be Weiner.
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Anthony Anthony,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-39,Indeed. Johnson has “obstructed reality”. He’s been declared FAKE.
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Kacey Hemway,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-41,"with the number of them vying for that title, I think it comes down to ""stupidest, this hour""."
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Suzanne Rice,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-19,"He is the idiot that thought too many Marines could cause Guam to tip over
He actually said that in front of an Armed Forces Congressional Hearing."
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Checkssc,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-21,"Thought, Hank ""The Island of Guam will Capsize"" Johnson (D-GA) will be facing strong competition from Alexandria ""I'm not smarter than a Lima Bean"" Cortez (D-NY) for the Stupidest Democrat in Congress."
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Deplorable Erik Dee,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-23,you need a good laugh - search Guam will Capsize Hank Johnson - you can not make this up
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Othinus54,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-25,the admiral was awarded a medal for not busting out laughing in Johnson's face.
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,dojojohn,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-28,"Well, when your competition is Elijah Cummings and Stacey 'I ate the whole cake' Abrams, it is a low bar."
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Molon labe,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-30,"btw, it's 'capsize'. lol"
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,AuldGuy,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-31,https://www.youtube.com/wat...
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,The Bogeyman,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-32,"The district he is in would elect a dead fish if it ran with a ""D"" after it's name"
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Tiger184,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-33,"You know that that will be a tough competition to judge. Among the contenders are Mad Maxine, Frederica ""Rodeo Queen""Wilson, Maizie ""Just step up"" Hirono, Eric ""We'll nuke You"" Swallwell, Shirley Jackson ""And I am entitled as well"" Lee, and of course Al ""We don't need crimes to impeach Trump"" Green."
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,James1754,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-35,The average IQ of his constituency is almost as low as his.
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,cymanca,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-36,"The video of Hank Johnson asking if Guam would tip over, speaks for itself:
https://www.youtube.com/wat..."
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Dixie Normus,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-38,"Thanks for the info, Schiff-For-Brains."
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,catherwood,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-40,"Yeah, really...like why should we care about sea-levels if islands float.
: /"
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Ekras1983,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-42,"I’m surprised AOC hasn’t blamed the “tipping of Guam” to climate change, which of course Trump is responsible for."
"Beto O'Rourke, Bernie Sanders Use 'Fine People' Charlottesville Hoax | Breitbart",www.breitbart.com,SkySoldier,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/beto-orourke-bernie-sanders-use-fine-people-charlottesville-hoax/#post-5,More lies and fake news...now from Beta O'Dork...I should not be surprised.
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,donnieduck,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-48,"I understand your thoughts. But, Sometimes gender rules. Women can have all the powerful jobs they want. Just not the Potus. They can't make the big decisions. Their emotions come into play. Unless your Hillary. Than no heart or soul might be a default for her."
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,frozeninbemidji,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-49,Men's emotions don't factor in their decision making?
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,zones2surf,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-51,"Great study on the earnings gap:
https://fee.org/articles/ha...
Even in a union shop, where promotions are based upon seniority, and everyone is paid the same rate, men make significantly more money because they volunteer for overtime, including on weekends, and willingly relocate for promotions— much more often than women in the same union. Sorry if that steps on the feminist narrrative.
Coach doesn’t have an answer for this."
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,Fightevil,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-54,Colleges did turn out some affirmative action doctors and the malpractice suits and deaths started piling up and the insurance began to skyrocket. Now you rarely hear about the tragedies.
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,elisloew1,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-56,"Yes, but they’ll drive everyone else in the company out of business in the process. Then again, maybe we do need that happening as a vaccine for the future."
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,Ret,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-58,"That’s fine - every country needs to go through this once, as a vaccine against a disease. Take Romania for example, which has banned both fascism and communism in its constitution."
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,GahD of Sociaslam,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-60,"Funny thing is even that HR exec seemed to not be happy about the decision but was just being a 'yes man'. Even his superiors giving the orders probably don't agree themselves! But they think if they don't have 'proper diversity' then they'll get ridiculed by the media & special interest groups. It's all about not wanting a negative image (and that potentially affecting their bottom line and possibly not wanting to deal with the social ridicule. Including protesters constantly emailing, tweeting and maybe even knocking on their door)..."
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,"Reba-""HAD ENOUGH YET?""",04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-63,"In 19 years of marriage I've noticed this: mentally, I'm strong when my husband is not, and he's strong when I'm not. Physically, he's got the upper body strength but I have the endurance. I'm not generalizing from this example but showing that men & women are both strong & both weak. Not always at the same time or about the same things. I think we are stronger about the things we feel it is our duty to protect."
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,BUTTSMACK,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-66,Hell Yeah. Key word MAGA.
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,samadams2000,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-52,Of course they do. Men are the dominant species. We were the hunters. We fought the wars. Men are stronger physically. Tougher mentality. This is the hard truth. It's just the natural order.
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,Schlepprock,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-69,"So you think that a WOMAN is the ""most qualified"" to become a CEO of a major hospital? You're either 14 years old, OR oblivious to reality."
"More on the Liu Nomination: ""Bias"" and ""Racism"" Aren't Synonyms - Volokh Conspiracy",reason.com,Tom Dial,04-05-2019,2019,4,https://reason.com/volokh/2019/04/05/more-on-the-liu-nomination-bias-and-raci#comment_7748161,"As a not-judge, I am not at all sure I like the premise that a well-known conservative judge would want a clerk who would echo his predilections reliably. One of the best safeguards against error is consideration of alternative arguments and viewpoints. An African-American, skeptic, Yale graduate from New York City seems more likely on the surface to present such arguments and viewpoints than a religious midwestern graduate of a midwestern law school. He also might have a wider range of experience relevant to the judicial system. Although I consider my basic inclination to be pretty much libertarian/conservative, I think I would lean toward choosing the black Yale graduate. At worst, his Federalist Society affiliation would be an attempt to mislead, and more likely an indication of openness to viewpoints different from those common where he grew up. It should be possible in an interview to figure out which.
Of course, the African American from New York might be from a family whose considerable wealth goes back several generations. It would be unwise to assume very much from complexion."
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,aha!,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-61,"And yeah even western Europe isn't so focused on diversity in the workplace like we are. They're not giving Turks, Arabs, Africans, etc. good jobs just because of their background. At least as far as I've seen.. Ironic because they are generally more sensitive about minorities than we are."
"Beto O'Rourke, Bernie Sanders Use 'Fine People' Charlottesville Hoax | Breitbart",www.breitbart.com,Piano Lady,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/beto-orourke-bernie-sanders-use-fine-people-charlottesville-hoax/#post-3,Charlottesville was a Deep State hoax ... all choreographed and planned out ... the leader of fake Unite the Right had been a big Hillary supporter just a few months before.
"Beto O'Rourke, Bernie Sanders Use 'Fine People' Charlottesville Hoax | Breitbart",www.breitbart.com,fay9169,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/beto-orourke-bernie-sanders-use-fine-people-charlottesville-hoax/#post-2,"Bernie Sanders and O'Rourke are millionaires in this 'evil capitalist environment' of the US of A. How did that happen when their hands and hearts are with the poor and downtrodden? You'd think some magic pixie used her fairy wand to secretly put millions of dollars in their bank accounts as they slept. Why don't they give all their unearned, undeserved stores of cash back to the poor, including the 'African Americans'? I'm sure Sanders and O'Rourke don't want to be rich while others are poor...right?"
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,Winningisfun,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-67,College degrees from schools that gave them AA entrance too.
The Internet Erupts After Jets Unveil New Uniforms | Breitbart,www.breitbart.com,Bring Back Alex Jones!,04-05-2019,2019,4,https://www.breitbart.com/sports/2019/04/05/the-internet-erupts-after-jets-unveil-new-uniforms/#post-99,"I saw him ""play"" golf. That was frilly enough."
The Internet Erupts After Jets Unveil New Uniforms | Breitbart,www.breitbart.com,ObamatheIllinoisIdiot,04-05-2019,2019,4,https://www.breitbart.com/sports/2019/04/05/the-internet-erupts-after-jets-unveil-new-uniforms/#post-100,"and ""do"" skeet. [facepalm]"
"Beto O'Rourke, Bernie Sanders Use 'Fine People' Charlottesville Hoax | Breitbart",www.breitbart.com,andromeda,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/beto-orourke-bernie-sanders-use-fine-people-charlottesville-hoax/#post-1,"Charlottesville was a non violent exercise of free speech before the communist terrorists showed up with guns, baseball bats and knifes and started assaulting people and destroying cars and property.
There was very fine people at Charlottesville and it was the people on the opposite side of the communists."
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,samadams2000,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-50,famous last words
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,elisloew1,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-53,"Years ago I made a similar comment to a female engineer who was complaining. I said hire the best and everything will work out. I pointed-out if you look at my hiring record, which has never focused on race or gender, it is actually pretty diverse."
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,Mike K.,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-55,But they have college degrees for credentials. Ethnic studies doesn't work in building planes.
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,zachamodo,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-57,"He is just obeying orders. There are some well qualified blacks, but they already have jobs."
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,Winningisfun,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-59,I’ll vote for a right-wing woman rather than a left-wing man any day.
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,GahD of Sociaslam,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-62,That may be true. But at the end of the day if the choice was between a MAGA WOMAN and a male Democrat....then we better as hell support that woman. Just make sure she has the right team in place.
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,White Clowns,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-64,"I dont like the sound of that actually, at least with 'fascism'. Because elites consider 'fascism' to be anything they want. Even just a very tame civic nationalist party."
"Beto O'Rourke, Bernie Sanders Use 'Fine People' Charlottesville Hoax | Breitbart",www.breitbart.com,Slappy,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/beto-orourke-bernie-sanders-use-fine-people-charlottesville-hoax/#post-4,"Someone needs to tell Bernie there were 20x more Russians executed during WWII by their own countrymen than his Jewish ancestors. My point? Bernie is so sanctimonious and smug, an unquenchable predator an insatiable victim. Always out to rewrite history. Why? Because Democrats have no agenda, no solutions, no fixes. Just rhetoric and empty promises."
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,Jocko Petunie,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-65,"I agree. But, We won't have that problem anytime soon."
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,"Reba-""HAD ENOUGH YET?""",04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-68,"Oh...ok, virtue-signaler!"
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,yankoz,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-71,You’re right.
The Internet Erupts After Jets Unveil New Uniforms | Breitbart,www.breitbart.com,You Forgot the Pickles!,04-05-2019,2019,4,https://www.breitbart.com/sports/2019/04/05/the-internet-erupts-after-jets-unveil-new-uniforms/#post-95,"They don't deserve to, playing in New Jersey and all....the same with the Giants!"
The Internet Erupts After Jets Unveil New Uniforms | Breitbart,www.breitbart.com,Blizzard,04-05-2019,2019,4,https://www.breitbart.com/sports/2019/04/05/the-internet-erupts-after-jets-unveil-new-uniforms/#post-96,There isn’t going to be a cliff
The Internet Erupts After Jets Unveil New Uniforms | Breitbart,www.breitbart.com,Blizzard,04-05-2019,2019,4,https://www.breitbart.com/sports/2019/04/05/the-internet-erupts-after-jets-unveil-new-uniforms/#post-97,So true... and you get instant replay that's better than what they serve up at the park! :) but to be honest I haven't watched them in years... been kind of nice with the family... that is priceless!!! :)
The Internet Erupts After Jets Unveil New Uniforms | Breitbart,www.breitbart.com,Daryl,04-05-2019,2019,4,https://www.breitbart.com/sports/2019/04/05/the-internet-erupts-after-jets-unveil-new-uniforms/#post-98,"Obama's playing football? Naw, even that would not get me to watch."
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,"Reba-""HAD ENOUGH YET?""",04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-70,"An unnaturally muscular dyke in the U.S. military...You're not telling me anything that I don't already know.
Hoes will be hoes, regardless of how unnaturally muscular they are.
And if you deny that she DIDN'T flirt or hug any of her male co-workers, then you're only lying to yourself."
"Sinaloa Cartel Money Launderer Arrested in South Texas, Say Feds",www.breitbart.com,HDDOC,04-05-2019,2019,4,https://www.breitbart.com/border/2019/04/05/sinaloa-cartel-money-launderer-arrested-in-south-texas-say-feds/#post-43,Is he related to 🍀 Beto?
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Marcus Tullius,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-49,That was really funny too. The look on their faces was priceless. Lol
Democrat Hank Johnson Suggests AG Barr May Have Obstructed Justice,www.breitbart.com,Captain Asia,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/#post-56,"Great points, Gordon."
