title, publication, authors, date, year, month, url, content
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,tiotaco,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-58,He's in full on politician whichever the wind is blowing BS mode. Makes me puke everytime I hear a dim-o-crass in a public space.
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Zatoichi,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-50,They are the party of complete morons as well. Hard to tell which they are more of.
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,roadrunner,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-53,Robert Francis is just a male version of AOC
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,SuzanneC..,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-24,"Lol. No so much, he just got both of mine."
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Deep State Watch,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-26,"Hey homies, vote for Robert : https://youtu.be/Q94EyR5hNgY"
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Piano Lady,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-27,"This moron has a house close to the border. Please lets see if we can get the Border Patrol to direct all of the illegals through a hole next to his house. Put a sign in the front yard saying ""Take Everything I Own - It's All Free"".
Wonder if that will cure his White Guilt?"
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Deep State Watch,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-31,"isn’t that the truth…
I thought Nancy Pelosi was the winner with her “sparks of divinity“ but Beto… Proves that no idiot Democrat has a corner on the idiot market of disregard for the lives of Americans
I never went else for that matter, the fact is the most common target for illegal criminals… Is Hispanics even though their drug cartel leaders tell them to target African-Americans
the fact is the most the common target for illegal criminals… Is Hispanics even though their drug cartel leaders tell them to target African-Americans
Beto, the pretend hispanic … telling hispanic parents to give up their children’s lives so that he can be elected
pretend it’s a good thing"
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Deep State Watch,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-28,Hey friend I’ll loan ya a couple of mine... MAGA
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,ArmchairNinja,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-29,Socialist males like O' Rourke are testicular and mentally castrated but lets give all angel fam members some whacks at bobbys knee caps with a 5 lb ball peen hammer.
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Zatoichi,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-49,"better than that, I talked to an associate today who, after the election in 2016… Nearly came out of her chair when I told her I had voted for Trump… She had her hands out like she was going to hit me, her face went red and raged making it clear she hated him and never wanted to hear me mention his name again
today she raged about illegals and open borders… Saying “why the hell doesn’t he just seal the border, no immigration for five years
... can grow our own damn avocados”
I played devils advocate and said that I didn’t see a problem with business at South of the border who are conducting a legitimate business dealing with America, she said “why do we need them? ”
if every conservative in California had five friends who have now become Trump supporters… we’d only have to deal with the official voter fraud to have control of what is it… 51 electoral votes?"
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,maxedgar,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-35,That explains Beto's reasoning!
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,roadrunner,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-52,Don't forget the Libturds Hickendopper and Pete
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Piano Lady,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-25,"Hey moron!
Legalizing a murderer or rapist does NOT make them a law abiding citizen!"
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Deep State Watch,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-38,"When Breitfart Fake News reports that there are between 11 million and 22 million illegal aliens in this country, it is nothing but fake news and open-borders globalist lunatic leftwing claptrap.
In fact, back when John McCain was running against Barack Obama for President, the country of Mexico estimated that at least 35 million Mexicans were working in America illegally and sending back money from America to Mexico to support their families in Mexico.
Now if there were 35 million illegal Mexicans in America at that time, there were probably as many illegal migrants from Central and South America, and not including the millions of illegal migrants from all other countries around the world as well.
Then, add to that how much has that figure increased since way back then?"
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,CG Raine,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-40,"Voter fraud was in play when Hillary won. They knew they were going to win except she was so bad they could find enough fraudulent voters in the end to overwhelm the legit votes that went to DJT. The current crop of leftist presidential wanna-bes are worse, if that's possible."
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Patriot,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-43,"He's a soy boy, his nads dried up years ago."
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,roadrunner,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-48,"The left side of my family did, of that I’m dead sure."
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Zatoichi,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-55,Payaso as well.
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Johnny_redux ✓ᵀᴿᵁᴹᴾ,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-56,I think ‘ol Hank can breath a sigh of relief. Beto and AOC have knocked him down to at least 3rd place in most stupid
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Terri Hilder,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-57,55 actually.
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Dumb Bass Fisherman,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-59,"If you handcuffed him, he couldn't speak.
."
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,matt,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-60,No !! Keep them around we got the goods on them . Lull them in to sleep spring it at the last moment so the Dems will be going crazy to find a replacement
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,American Deplorable,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-61,"If they have committed crimes deport them back to their home country.
Coming hers ""illegally is committing a crime.
I think I understand the spirit but the premise is incorrect.
Sorry Bob,the question stood as asked.To answer the qustion you wished or wanted to be asked is demonstrably stupid.
Those Leprechaun bites hurt don't they?"
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,catg8,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-62,When he loses I wonder which group of peple he will blame?
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Bobby Joe Houston,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-63,Hey porcupine!
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Cornholio,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-64,"Since his wife is a billionaire, I bet he has a wall and security around his mansion"
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Cornholio,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-65,The only place beto needs to be running to is off to prison for vehicular manslaughter and drunk driving
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,MR,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-66,"The DemonRats thought they had nothing to worry about in Mich, Wisc, and Penn. Although there was probably voter fraud in all three states, it wasn’t as bad in ‘16 as it will no doubtedly be in 2020."
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Spock,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-67,"Hey, it worked for Trudeau in Canada !"
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,MR,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-68,That's because they are all dead or gone back home in S.A.
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Chibrother,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-78,"Unfortunately, I bet the number of illegal aliens in the USA is approaching 50 million at this point. We are literally being inundated by the 3rd world's population."
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,TWP ✓ᵈᵉᵖˡᵒʳᵃᵇˡᵉ,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-70,He’s directing all his efforts toward the extreme left: Primarily college age zombies and migrants (both legal and illegal)
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Czechster,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-69,"The Dems controlled the machine in 2016. They won't next year, but it will still be more important than ever for everyone who doesn't want a Democrat President to turn out and vote for Trump."
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Czechster,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-74,"El Paso and Juarez peoples united into one??? What BS. The only thing that keeps El Paso livable is the wall. Juarez is crime city and I bet Betoboy stays on his side of the river after dark. Drug cartels and crooked politicians have ruined Mexico and made their city into not much more than a dump ... with shootings, beheadings and other extreme crimes reported daily. And if Beto and the Dems get their way its all coming here across the US. You can already see more bars on stores and counter walls in every bank. Don't fall for this lying con job put out by Democrats - Marxism and misery go hand and hand, except for the select elites like Beto.."
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,MR,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-72,Is that one of Beto’s many hand motions to respectable U.S. citizens? Or just to Angel families?
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,bompoi,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-71,Mark my words- Hillary and Bill are on a new tour with some Hollywood idiots. She will jump in the race in a little while and she is going to run again.
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Lauren,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-73,"The problem for the Democraps is that they know the Black community is getting educated and waking up to the lies they, the Democraps, have perpetuated for 200+ years. In a generation or less they won’t be able to count on their vote so they need to import another uneducated, impoverished, government-beholden group to vote for them."
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Dan hall,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-77,"I guess Beto's not quite good looking enough for a Hollywood career, but he appears to have the same low IQ as most of these leftist Hollywood types, judging from his inane comments."
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,bompoi,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-75,"I wold luv-ta giv [D]him a hand... due to [D]BENCHLAWS and [D]REG's, I can only afford to give a MIDDLE-FINGAH!!"
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Peter Quinn,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-81,Betocazio!
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Lauren,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-76,No One would ever call him an ALPHA...!! ;-D
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Gary Herge,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-82,"DAMN! that's a lot of typing, LOL"
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,homebuilder4949,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-80,"Yes, the far left Democrats will continue to push the identity politics as long as it still breathes. That is what is currently envogue in the USA. Divide and conquer, spread misinformation and fear. It’s no secret that the majority of “politicians” run for office for their own gain. Power and money! The ship has sailed on genuine people that truly wish to help others, in reference to “politicians.” The system stinks from the top down. We need a different party that focuses on the average American first. Not the two parties we have now that pander to identity politics and the wealthy. For example, our southern border issue. This has been going on for decades, both parties benefit from the flow. Let’s not forget the amount of money that cycles through perspective candidates on both parties as well. I’m sure the founding fathers didn’t expect our country to be this way. Humans, in general, are a scourge on planet Earth. All this is a natural progression of what is to come. Every nation, kingdom, empire, etc. has it’s run. Perhaps Artificial Intelligence will rise up and dominate the human race. It’s certainly plausible now."
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,PRISM-theNewSocialNetwork,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-79,"Keep California dreaming. Voter fraud took out all of Orange County in 2018. You can literally register online with unlimited fake names and vote (no SS#, no DL). It was how the Democrats beat statistically insurmountable leads with the write-in."
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,Cerise Rowan,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-83,You are so right...
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,PaPaw2,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-84,"There are now 48 million foreign born here in the U.S. That’s more than the European countries combined. Non-assimilating diseased, illiterate, uneducated leeches that will cost us working Americans in another ‘reparations’ tax line. This is what we are up against:
Article in Breitbart the other day, this will piss you off.
Jorge Ramos: Amnesty For Illegals, Migrants - 'Nothing We Can Do To Stop Them'
Response:
Here's what's happening Jorge !!
What is the incentive for becoming a citizen?
You have two families: ""Citizen Joe"" and ""Illegal Alien George"". Both families have two parents, two children, and live in just about any Major US city !. Joe works in construction, has a Social Security Number and makes $25.00 per hour with taxes deducted.
Illegal Alien George also works in construction, has NO Social Security Number, and gets paid $15.00 cash ""under the table.""
Ready?
Now pay attention....
Citizen Joe: $25.00 per hour x 40 hours = $1000.00 per week, or $52,000.00 per year. Now take 30% away for state and federal tax. Joe now has $31,231.00.
Illegal Alien George: $15.00 per hour x 40 hours = $600.00 per week, or $31,200.00 per year. George pays no taxes. George now has $31,200.00.
Citizen Joe pays medical and dental insurance with limited coverage for his family at $600.00 per month, or $7,200.00 per year. Joe now has $24,031.00.
Illegal Alien George has full medical and dental coverage through the state and local clinics at a cost of $0.00 per year. George still has $31,200.00.
Citizen Joe makes too much money and is not eligible for food stamps or welfare. Joe pays $500.00 per month for food, or $6,000.00 per year. Joe now has $18,031.00.
Illegal Alien George has no documented income and is eligible for food stamps, welfare, and other social programs. George still has $31,200.00.
Citizen Joe pays rent of $1,200.00 per month, or $14,400.00 per year. Joe now has $9,631.00.
Illegal Alien George receives a $500.00 per month federal rent subsidy,...which pays 80% of his rent George pays out that $500.00 per month, ....or $6,000.00 per year George still has $ 31,200.00.
Citizen Joe pays $200.00 per month, or $2,400.00 for auto insurance. Joe now has $7,231.00.
Illegal Alien George says, ""We don't need no stinkin' insurance!"" and still has $31,200.00.
Citizen Joe now works overtime on Saturdays or gets a part-time job after work.
Illegal Alien George has nights and weekends off to enjoy with his family.
Citizen Joe and Illegal Alien George’s children both attend the same school. Joe pays for his children's lunches, while George’s children get a government sponsored lunch.
Citizen Joe has to make his $7,231.00 stretch to pay utilities, gas, living expenses. Illegal Alien George has $31,200.00 to pay utilities, gas, and what he sends out of the country every month.
Citizen Joe, works hard, does the right thing, and is barely able to live above the poverty level. Illegal Alien George with his free government entitlements makes $65,000.00 a year CASH and lives tax free!
Illegal Alien George has NO Incentive...to become a legal citizen!
Wake the fuk up America!
70+% of Americans can't name the 3 branches of government or the components of the 1st Amendment."
Beto: Amnesty for Illegals Will Make Angel Families 'Demonstrably Safer',www.breitbart.com,opto,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/watch-beto-orourke-amnesty-for-illegal-aliens-will-make-angel-families-demonstrably-safer-in-u-s/#post-86,CNC programmer?
