title, publication, authors, date, year, month, url, content
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,zombie_woof,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-26,All of the world looks like a nail to a man with a hammer.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,disqus_j5Nj3oxoii,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-25,Awww man LeBron is sooo woke I just can’t handle his wokeness...and he has two extra months to be woke now that the Lakers missed the playoffs.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Prickly Pete Salmonella,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-45,"No, LeBron:
Aside from your laughable support of a racist, white-hating rapper punk, “one of the most unfortunate events” in American history was the Lakers (or any other NBA team) signing you for their team.
Total waste of money, and LeBron, when it comes to politics -
SHUT UP. Carrying water for the progressive Democrats will never compensate for your crumbling level of overrated and vastly overpriced talent."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Mike,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-27,"LeBron. Yeah. Super genius. Nipsey Who? As in who cares? Gang banger trash and their poisonous ""culture"". ""Gave back"" to his community? You mean the one ravaged by gang crime, drug abuse, broken homes, egged on by ""rap"" music? Real humanitarian."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,The Mighty Lemon,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-62,I am 1 year into my Laker boycott after 30 years thanks to this idiot
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Mike L. Vinson,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-34,"Compared to when Democrats were lynching blacks, secretly sterilizing blacks, maintaining Jim Crow ( just a few examples of sick Democrats) this functional moron thinks that was a big deal."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Wehonomo,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-29,"Yeah, I tried but realised I couldn't care less about either of em."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Albert J,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-53,"...yes, is a close 2nd place to Obama being this Country's President for 8 years."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Albert J,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-49,"Yo James, step up and address Black on Black murders!"
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,bigtex52✓ᴰᵉᵖᶫᵒʳᵃᵇᶫᵉ,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-28,"You can tell LeBron James is well read in American History...said no one, ever"
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,disqus_j5Nj3oxoii,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-33,That dude is such an obvious shill.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Mel Kimlinger,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-48,"Hey LaBron didn't you supported the old hag Shillery, the one who says black people were super predators and were like dogs that needed to be heeled. I rest my case moron."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Jocko Petunie,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-58,MJ is better than you.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,artaguil,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-56,"Wow. Worse than the Civil War, Great Depression, the Dust Bowl, Lincoln's assassination, 9/11, Pearl Harbor, the Spanish Flu, I could go on."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,jlm274,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-30,He is not doing that too well lately.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,TF45,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-36,He is proof of that.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,disqus_j5Nj3oxoii,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-32,I can think of many that would rise above that on the list.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,disqus_j5Nj3oxoii,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-47,I honestly don't know who Nipsey Hustle is/was.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,SayItAintSo,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-44,Most likely.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,GS,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-41,Has Lebron become a member of the nation of islam and a follower of Farrakhan?
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Jjabba,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-54,"Well, that statement just about sums up modern culture."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,WDAA,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-57,Shut up and dribble.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,vinwire,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-42,The Malcolm X glasses and the beard don't help. Now he just looks like a dumbass with Malcolm X glasses and a beard.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,disqus_j5Nj3oxoii,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-46,He’s trying so hard like Don Lemon to look smart by putting on a pair of glasses. Still doesn’t change the stupid things that come out of your mouth.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,jimmyslippers,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-35,He seemed so much brighter when he just dribbled
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,disqus_j5Nj3oxoii,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-38,"LeBrute knows history from studying it in college...oh, wait. He went to basketball high schoo."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Violentstorm,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-52,"Not a word about black on black crime. Or about the crimes in urban centers, all controlled by democratic politicians. those are the REAL unfortunate events in America."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,sonneofmanisrael,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-40,Deep Thoughts by LeBron James.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,gregharris25,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-51,"You can't blame whitey for that one, you guys took out your own."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Saveoursociety,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-50,How people love to share their opinions.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,GahD of Sociaslam,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-55,Lol...it was Eric Holder.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,limasite85,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-31,To that imbecile you are correct.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Deplorable 272,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-37,He thinks it makes him look smarter.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,The Mighty Lemon,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-59,It's most unfortunate that we didn't pick our own cotton.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,disqus_j5Nj3oxoii,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-39,Almost as bad as that beard....
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,GahD of Sociaslam,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-63,Rapper Nipsey Hustle shot by a man named Eric Holder. Yeah this will be in the history books.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,John Reid USMC ✓ Deplorable,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-43,Don’t forget the true genocide against blacks. Black on black crime.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,HorusMaximus,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-64,even more important than the Civil War. I see LeBron sporting a Muslim beard.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,ace wheeler,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-65,muslim radical
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Jjabba,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-70,"The guy owns a barbershop and a burger joint, and he almost won a Grammy. That merits placing him on Mount Rushmore in today's society."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,ace wheeler,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-71,"Abram Lincoln, MLK. JFK... Just to name a few..Lebron."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Jjabba,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-77,Labrain continues to eclipse the stupidity of black America
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,MediaMatters IsMyCockHolster,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-83,john who?
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Bob Cobb,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-88,"Wait, ""Darrin"" got recast??! Just when did THIS happen..."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,eddie7000,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-68,"Well in a sense he's right, cuz hopefully with this guy gone rap wont stupify more of our youth."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Earl Hyson,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-95,I just knew Democrats had a good side in the past.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Jay,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-94,"As long as they're killing their own, who cares..."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,WilburPost,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-61,I do not agree with you.
Pavone: New Films Underscore Similarities in Abortion Conversions | Breitbart,www.breitbart.com,Marcus Aurelius,04-06-2019,2019,4,https://www.breitbart.com/health/2019/04/06/fr-pavone-new-films-underscore-similarities-in-abortion-conversions/#post-7,"As heart warming as this story is I simply cannot fathom nor excuse how any woman could ever be convinced by anyone to murder a defenceless innocent life; Let alone their very own child.
It's the same moral cowardice and utter inhumanity that with the same breath excuses immigrants who routinely put their own children's lives in danger as well as those who ignore child victims of those same hate fueled islamists.
Liberalism and leftism are not diseases they are evil and the people who practise them do so willingly.
No one gets to use ignorance as an excuse in a world where information has never been more free."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Derek,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-74,"Ouch! You touched a raw wound with that remark, zombie_woof. I feel the trauma like it was yesterday."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Chepo,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-82,LeBron should change his name to Malcolm YZ
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,BB,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-85,"its our fault, whitey shoulda stepped in front of the gun"
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Derek,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-80,Don't forget Hilde beest's zinger: 'They all look the same'.
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,ASA_98C,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-92,"And strong, too. Together we'll weather the storm."
LeBron James Calls Rapper Nipsey Hussle's Murder 'One of the Most Unfortunate Events' in American History,www.breitbart.com,Bob Alexander,04-06-2019,2019,4,https://www.breitbart.com/sports/2019/04/06/lebron-james-calls-rapper-nipsey-hussles-murder-one-of-the-most-unfortunate-events-in-american-history/#post-98,Wait for when someone tells him basketball was invented by a white Canadian American....
