title, publication, authors, date, year, month, url, content
Giuliani: Nadler Should Have Access to 'Everything' in Mueller Report | Breitbart,www.breitbart.com,EyeAm,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/giuliani-nadler-should-have-access-to-everything-in-mueller-report/#post-13,"""Psycho Circus""
https://www.youtube.com/wat..."
Giuliani: Nadler Should Have Access to 'Everything' in Mueller Report | Breitbart,www.breitbart.com,Imlikebatman,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/giuliani-nadler-should-have-access-to-everything-in-mueller-report/#post-18,Let it out. I feel good about it.
Giuliani: Nadler Should Have Access to 'Everything' in Mueller Report | Breitbart,www.breitbart.com,Doug Dannger,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/giuliani-nadler-should-have-access-to-everything-in-mueller-report/#post-21,The American MSM are truly the enemy of the people.
Giuliani: Nadler Should Have Access to 'Everything' in Mueller Report | Breitbart,www.breitbart.com,Eugene Kyle,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/giuliani-nadler-should-have-access-to-everything-in-mueller-report/#post-23,I say drag it out forever. It's fun hearing heads explode
Why Designating the Iranian Rev. Guards Terrorists Would Paint a Big Red Target on US Troops in Iraq,www.commondreams.org,Juan Cole,04-07-2019,2019,4,http://www.commondreams.org/views/2019/04/07/why-designating-iranian-rev-guards-terrorists-would-paint-big-red-target-us-troops,"Iraqi Shiite militias close to the IRGC are essentially the hosts and protectors of the some 5,000 U.S. troops in Iraq
by Juan Cole 0 Comments Members of the IRGC march during an annual military parade. (Photo: AFP)
The Trump administration is considering designating the Iranian Revolutionary Guard Corps as a terrorist organization. This is an old Joe Lieberman idea from 2007, and it is a very bad idea. It keeps being done rhetorically (2007, 2017), and then announced again out of amnesia. It is illogical, but it is also practically speaking a potential disaster if it were actually thoroughly implemented.
The notion is illogical because the Iranian Revolutionary Guard Corps (IRGC) is a state actor, not a non-state actor. Terrorists are civilians who commit violence against other civilians to achieve some political goal.
The IRGC is sort of like the U.S. national guard. It isn’t the formal army, but it is an adjunct to it.
If the U.S. has a problem with IRGC actions, they should accuse the Iranian government of war crimes. States commit war crimes. There are international laws and institutions for dealing with war crimes.
But the practical side of the issue is that Iraqi Shiite militias close to the IRGC are essentially the hosts and protectors of the some 5,000 U.S. troops in Iraq.
Iranian Ayatollah Ali Khamenei called Saturday for the Iraqi government to expel U.S. troops from Iraq as soon as possible, lest they become entrenched. Iraqi PM Adel Abdul Mahdi is on a state visit to Iran. Iran is proposing dozens of joint projects, despite the US increasingly severe sanctions on Iran.
When ISIL took over 60 percent of Iraqi territory in 2014, Grand Ayatollah Ali Sistani called for Iraqis to mobilize against the terrorist organization. Many Shiites took this call to mean they should form militias, since the formal Iraqi army had collapsed.
The Shiite-led Iraqi government reached out to the IRGC for help with training and logistics, and the IRGC appears to have sent a small number of troops into Iraq.
The IRGC planned out and helped execute the first major campaign against ISIL, at Tikrit. The U.S. initially declined to join in because it was an Iranian-led campaign, but in the end, when the Iraqi forces got bogged down, the U.S. offered air support. IRGC offered strategic advice, but a lot of the heavy lifting was done by Shiite militiamen who formed a strong bond to the IRGC.
The formal Iraqi military is still small and week, and the Shiite militias are increasingly powerful, having formed civilian political parties, and having done well in elections.
So security is provided to U.S. troops, essentially by the friends of the IRGC.
The Trump administration is painting a big red X on the backs of those troops.
© 2019 Juan Cole This is the world we live in. This is the world we cover.
Because of people like you, another world is possible. There are many battles to be won, but we will battle them together—all of us. Common Dreams is not your normal news site. We don't survive on clicks. We don't want advertising dollars. We want the world to be a better place. But we can't do it alone. It doesn't work that way. We need you. If you can help today—because every gift of every size matters—please do. Without Your Support We Won't Exist.
Please select a donation method:"
3 Questions That 'Created Havoc' in Betsy DeVos' Department of Education,www.commondreams.org,Jeff Bryant,04-07-2019,2019,4,http://www.commondreams.org/views/2019/04/07/3-questions-created-havoc-betsy-devos-department-education,"My latest brush with the education policy edifice's imperviousness to outside inquiry occurred while researching the Education Department's Charter School Program
by Jeff Bryant 0 Comments Education Secretary Betsy DeVos testifies during a Senate Appropriations Subcommittee hearing on Capitol Hill, June 5, 2018 in Washington, D.C. (Photo: Mark Wilson/Getty Images)
U.S. Secretary of Education Betsy DeVos is famous for giving a nonresponse to fairly straightforward questions. More than one commentator has had fun with her contorted evasions, but her inability to explain the rationale for current education policies isn’t confined to her own personality and ideology.
It’s actually been endemic in the education policy world for years, particularly in how the federal government continues to hide its agenda to further privatize the nation’s public school system by creating and expanding charter schools.
Arne Duncan, who served as secretary for the longest period of time before DeVos, was famous for being the consummate non-listener , often talking over people with his prepared remarks and ignoring the advice of teachers and education experts .
This is not a partisan issue. Teachers demanded Duncan’s resignation, and Republican members of Congress have complained that DeVos’ department isn’t responsive to requests for information.
Of course, any comparison between DeVos and Duncan can find some very big differences, but a constant throughout both administrations has been to ignore, wall-off, or obfuscate when confronted with any inquiry aimed at the federal government’s efforts to create and expand charter schools.
A History of Hiding My latest brush with the education policy edifice’s imperviousness to outside inquiry occurred while researching and writing a new report on the Education Department’s Charter School Program (CSP). I coauthored the report Asleep at the Wheel: How the Federal Charter Schools Program Recklessly Takes Taxpayers and Students for a Ride with Network for Public Education executive director Carol Burris.
Burris and I found that up to $1 billion awarded by the CSP—in more than 1,000 grants—was wasted on charter schools that never opened or opened for only brief periods before being shut down for mismanagement, poor performance, lack of enrollment, and fraud.
During our investigations, we came across a previous report published by the Center for Media and Democracy (CMD) in 2015, during the Obama presidential administration, that found similarly disturbing results, where federal grants had gone to hundreds of charter schools that had basically taken the money and run.
To compile its report, CMD had submitted 33 Freedom of Information Act requests with the Department of Education and was told these records would be forthcoming. The promised records never came.
The department also refused to provide CMD with public records regarding communications between federal and state officials about charter school grants and oversight. The largest grants by far had gone to state education agencies (SEAs) to disburse in subgrants to charter school startups and expansions. Federal officials claimed releasing such information would “constitute a clearly unwarranted invasion of personal privacy.”
After CMD repeated its requests, the department released a list of some charter schools receiving the SEA grant money in a PDF that was “partly illegible.” Other information CMD requested related to the applications for the state grants never came. CMD concluded in its report summary, “Public information about funds received and spent by charters is severely lacking.”
The information CMD was eventually able to piece together came out in its report in October 2015, receiving widespread coverage by education policy blogs and community organizers .
Two months after the CMD report appeared, the Charter School Program released a dataset showing all grants awarded between school years 2006–07 and 2013–14, with information on grants given to start-up, replicate, and expand charter schools. The dataset was released on Dec. 23—just two days before the holiday break—to minimize attention.
Also in the same year, perhaps in anticipation of the CMD report, the department issued a “Dear Colleague” letter to SEAs emphasizing the importance of financial accountability for charter schools receiving federal dollars. The letter recommended SEAs conduct regular independent audits and strengthen authorizing practices. And the department provided an “Overview of the 2015 CSP SEA Review Process” explaining how the program awarding charter grants to states is administered.
Given the department’s 2015 efforts to disclose information on charter school grants and provide guidance in how the grants should be administered, it seemed only fair, before issuing our report, to ask the agency what had been done since, especially under this new administration.
Three Seemingly Simple Questions Consequently, on March 8, I sent emails to contacts provided for three CSP grant programs that were the subject of our report. The three emails repeated basically the same three questions, but the email I sent to the contact overseeing the SEA grants, now called “Grants to State Entities,” follows:
This is to inquire about the current grant application review process used for the Charter Schools Program Grants to State Entities. Specifically, in 2015, the Department published an “Overview of the 2015 CSP SEA Review Process.” My questions:
Can you provide a similar document describing how the grant review process is currently being conducted for the Charter Schools Program Grants to State Entities? If not, can you briefly comment on how the grant review process used for the Charter Schools Program Grants to State Entities aligns with or varies from the Overview referenced above? Regarding a “Dear Colleague” letter sent to State Education Agencies in 2015 emphasizing the importance of financial accountability for charter schools receiving federal dollars, was there any follow-up by the Charter School Program to ascertain how many SEAs complied with this request and what was the nature of the new systems and processes put into place by SEAs to provide for greater accountability? On March 15, I received a voicemail message from an official in the public affairs division of the department asking me to call her back. The message started out nice enough but then veered toward criticism. “Apparently you have sent his request to multiple people ,” she said (emphasis original), “and that just creates havoc for everyone.”
When I immediately called her back, I explained I had merely sent my inquiry to the contacts provided on the relevant sections of the department’s website. “That’s understandable,” she replied, but for “future reference” I was told to send inquiries to “a director”—though I’m not sure who that is. And I was told again my questions had “created havoc” in the office but that department staff members were “working on it” and would “take a few days.”
As of this writing, I’ve yet to receive any other replies.
One Thing Clear What followed my phone exchange with the department official was, among other things, a very bad, awful day for the secretary when news of our report broke on page A4 of the Washington Post on the very same day she had to appear on Capitol Hill before a House committee hearing.
During the hearing, Rep. Rosa DeLauro, a Democrat of Connecticut, referred directly to our report, citing the $1 billion stain on the department’s charter school grant program, and told DeVos, “This budget is full of cruel cuts to education programs, and it baffles me that you found room for a $60 million increase to the Charter School Program... especially when you consider recent reports of waste and abuse in the program.”
When Rep. Mark Pocan, a Democrat from Wisconsin, asked DeVos what was being done to recover the $1 billion in alleged financial mismanagement involving charters, DeVos said she “would look into the matter.”
On the issue of how a federal agency could allow charter operators to rip off American taxpayers with impunity, and generally suffer no adverse consequences for their acts, DeVos acknowledged that waste and fraud in the charter grant program had been around for “some time.”
That much is true.
It was under Arne Duncan’s watch that the federal charter grants program was greatly expanded, states were required to lift caps on the numbers of charter schools in order to receive precious federal dollars, and the administration Duncan served in insulted public school teachers by proclaiming National Charter School Week on dates identical to what had always been observed as Teacher Appreciation Week.
And most of the wanton charter fraud we detailed in our report that ran rampant during the Duncan years is now simply continuing under DeVos, with little to no explanation of why this is allowed to occur.
So at least we have that clear.
To learn more about school privatization, check out Who Controls Our Schools? The Privatization of American Public Education , a free ebook published by the Independent Media Institute.
Click here to read a selection of Who Controls Our Schools? published on AlterNet, or here to access the complete text .
This article was produced by Our Schools , a project of the Independent Media Institute.
 "
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Mo,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-68,What an ässhole.
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,1jasonfarley1,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-69,'abuse of authority' must be the meme they will be using this week. the democrats can't think for themselves so they wait for the weekend talking points so they know what to think and spew in the up coming week.
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Mo,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-71,NEVER heard of this guy until now. Shows just how much work he's doing.
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,conquest915,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-70,"I'm not worried about my president's abuse of anything, I'm still busy thanking GOD everyday for saving us from the hildabeast and her flying monkey minions."
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Olek,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-77,He’s a do nothing empty headed elected for life Democrat from Flint. Just like his do nothing uncle was for 50 years in that seat.
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Lyle,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-92,"Or his actual birth certificate, not that poorly photoshopped Hawaiian forgery."
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Lyle,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-95,My thoughts exactly!
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Peace Revolution,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-78,"Don't worry, I'm sure that House Democrats would be willing to spend as much public money as it takes, to hire an army of forensic accountants to go over every single line in microscopic detail.
I'm sure that Perkins Coie could make their services available to the House, in order to assemble the, ""Best,"" experts for such a large team."
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,AirFrank,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-83,Sure they would...for millions of dollars....your dollars.
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Attila,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-76,"President Trump's tax returns prolly look like War and Peace along with the entire printed Encyclopedia Britannica, no one could understand it of course, but it would give the MSM political opponents and the congress toadies something to banter about for years....I say NO release.
Were Trump in a mood he should 'demand' Nancy the Pelosi and every Democrat in congress, along with CNN's executive board, and Zuckerberg release their returns first, just to be fair."
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,proreason,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-82,Michigan. Now there is a workers paradise worthy of envy.
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Mike Flannigan,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-87,"But not a single scandal, a true statement because there were multiple scandalous acts, none of which were reported by complicit agencies the FBI, the intelligence community, the Marshal service, or the various inspector generals, or the MSM."
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,demsrscum,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-88,"And this even though his base wants him to take a more authoritarian stance, arrest judges, ignore court orders that overreach, declare marshal law to arrest Dimms and Deep-state traitors, institute military tribunals, call up militias to defend the border, etc. I personally would l0ove to see him govern in the style of Andrew Jackson or Abraham Lincoln to close the MSM and arrest overreaching judges and channel Teddy Rooseveldt to break up the Tech trusts"
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,clyde,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-93,Exactly...we just finished 8 long years of abuse of power...we know the difference
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Limbo,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-67,Some great remarks
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,morecowbell21,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-99,Just imagine the press on that
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Local333,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-75,"Just another Michigan Rat that never could have gotten into office without riding on his relative's coattails From the liberal oasis of Flint. Besides nothing, Dan, what have you done for the Country and your constituents?"
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Wanda,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-73,"Not to mention sending pallets full of taxpayer $$ to Cuba and Iran!
And, of course, the left-wing media whores NEVER mention what those countries DID with the $$!
The Castros in Cuba DOUBLED the number of political prisoners that they hold and the Iranians dramatically increased their terrorism around the world!"
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,demsrscum,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-84,"OUR dollars.
Nothing could seem more perfect to a Leftist, not only would they get to waste untold millions of public money, but they'd get to pay a bunch of partisan hacks to make whatever smears they want, which can never be refuted because the source documents are incomprehensible."
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Prophet,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-80,Amen. Never had accomplished any thing .
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,KAC,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-89,Rachel Madcow only had the two-page 1040 and that was enough to bust her bubble. Think of what she would have done with his Schedule C. She would have gone cross-eyed in short order.
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,mikeC,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-81,Yes. Full disclosure and any ties to China or Russia
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,felix katz,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-91,"More so with the Obamas. From community organizer to unkown senator to failed President and somehow gained at least $40 million ""on the books"" and who knows how much off the books. And all this using someone else's social security number because he never was a US citizen."
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,MightyRighty,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-96,or fast and Furious records
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Jay,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-86,"Stealing money from Freddie Mac and Fannie Mae to pay for his lousy obamacare with no financial oversight so that anyone (Nancy Pelosi) could dip into the till as the money passed through. Setting up a consumer protection bureau with Liewatha to extort money from private companies with no controls over where the money went. Funneling money out of HUD without control of how spent with Julian Castro's assistance. Over-regulation or threatening private companies with loss of federal support until their stock was diminished. then bought up by his cronies, and then relaxing that so the value went back up and he and the crony made millions (U of Phoenix). Setting up a deal with Kenya to sell them aircraft at nearly twice the price charged by the actual manufacturer through a crony shell company that was nothing but a pass-through. And this is just the ones we know about."
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,oldguy 1943,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-100,"Obama had 44 unanimous losses in front of the Supreme Court. A record.
The Obama administration in its final year in office spent a record $36.2 million on legal costs defending its refusal to turn over federal records under the Freedom of Information Act."
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Bea Garlan,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-72,"President Trump is only about 1,000,000 times as moral as the most moral Rat in the public eye.
He has bent over backwards so far to NOT abuse power that he is undoubtedly the most abuses president in history."
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Local333,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-74,"Yes...that certainly would be a crime and even treason, except no one has ever done such a thing....oh, wait. Hillary Clinton call your office it's Obama."
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,MsM Lies,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-79,"Don't forget interfering in foreign elections, most notably Israel."
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,ResistTheResistance,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-85,Absolutely agree....love your post handle.
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,bronx61,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-90,"I don't want their IRS forms, I want those second sets of books that tabulate all that they are hiding from the IRS."
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,MightyRighty,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-97,"Notice they always throw it up: authority, destroying Rule of Law, lying, rascist, homophobic, bans, bla bla...but NEVER provide an example.
I am sure this coming week all we will hear is that he is an authoritarian meanie. Last week it was ""he is mentally disturbed""
We need to take up Vegas bets on what and who they will trot out next"
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,Ted Hockey,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-94,"AND in the best interests of the American people.
That's what drives liberals crazy."
Dem Rep Kildee: 'Anybody Who Knows Donald Trump Should Be Concerned About His Abuse of Authority' | Breitbart,www.breitbart.com,PaganTeaPartier,04-07-2019,2019,4,https://www.breitbart.com/clips/2019/04/07/dem-rep-kildee-anybody-who-knows-donald-trump-should-be-concerned-about-his-abuse-of-authority/#post-98,"If this guy is demanding tax returns because of policy and claims Trump is an authoritarian....aren't them dems authoritarian by breaking laws to go after a private individual?
House job is to oversee policy...a persons tax returns are not policy"
