title, publication, authors, date, year, month, url, content
"Kamala Harris Donors, Staffers Are Hillary Clinton 3.0 | Breitbart",www.breitbart.com,Sentient,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kamala-harris-donors-staffers-are-hillary-clinton-3-0/#post-33,"Go back to school and improve your English.
Permission granted to try again, McHugh."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,M Wayne,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-55,"Only TV show of any kind I watch.
I've given up on the entire enemy owned media."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,Mainer1,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-29,"I like him when he confronts them A lot of Fox commentators will not confront Williams. I watched Donna Brazile on MacCallum,Ingraham,Hannity and others all soft ball questions. They were afraid to confront her on the democract talking point. I do not want to hear that BS from her."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,601rainyday,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-36,"I always turn the channel when Goodstein comes on; I do not like being lied to my face. Similarly with that fraud and simpleton Brazil, I go away for 5min.
I hope the drop in viewership is noted and they go for someone more intelligent and thoughtful on the left... or is that an oxymoron."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,Olde_Brooklyn_Lantern,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-64,Indeed and it's good to see these comments on Breitbart and his ratings success considering the constant attacks to get him off the air.
Ohio Proposal Would Award Electoral Votes to Popular Vote Winner,www.breitbart.com,Big Papi,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/ohio-proposal-award-electoral-votes-popular-vote-winner/#post-66,In all likelihood that scenario becomes more possible every day!
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,Clarence,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-73,I'm in 100% agreement with you. There are nuts on the right as well but it seems like most of the jar is filled with those on the left.
Ohio Proposal Would Award Electoral Votes to Popular Vote Winner,www.breitbart.com,13Sisters76,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/ohio-proposal-award-electoral-votes-popular-vote-winner/#post-67,A great thirst for power can be really evil!
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,Fleetwood Factor,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-37,"I watch it on delay and skip ahead to the MyPillow commercials rather than watch those disturbing segments with Goodstein, Goolsby, etc. By comparison Kathy “liberal sherpa” Abreu is almost a welcome relief."
Ohio Proposal Would Award Electoral Votes to Popular Vote Winner,www.breitbart.com,Post Time,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/ohio-proposal-award-electoral-votes-popular-vote-winner/#post-70,"And the States gave up their authority to the federal government so they had an easier path to retain their power, kind of like what Congress has done over the last few decades with the Executive Branch."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,US Citizen,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-41,"Speaking of Juan my hubby told him to ""Shut Up"" and changed the channel last night progress bye bye Juan and besides the 5 is turning into a fiasco junk show!!!"
Ohio Proposal Would Award Electoral Votes to Popular Vote Winner,www.breitbart.com,Dillon,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/ohio-proposal-award-electoral-votes-popular-vote-winner/#post-48,AND MANY who are illegals/ other morons who care NOTHING for the rule of law.
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,Armed Patriot,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-39,"Even when Juan is present on 'The 5,' he's out to lunch mentally. If he open's he's eyes wide enough, you can tell the lights are out. One can not fault Juan though. He is trying to be a good and loyal democrap. That alone shows he's crazy. Juan acts as the 5's token chocolate covered nut. Some people feel like a nut, others don't. That's why he's there."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,abrazos,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-87,"Interesting consideration. We can't know for sure since he was taking this approach before and maybe the subsequent increased attention reflects his focus or fan feed back, BUT he didn't back down then or from the old radio talk challenges and his focus on fake news issues has certainly intensified. Sorry about that confrontation in his home life but the oppostion is paying for it."
Ohio Proposal Would Award Electoral Votes to Popular Vote Winner,www.breitbart.com,stairgauge,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/ohio-proposal-award-electoral-votes-popular-vote-winner/#post-74,"If that's their reasoning, it's incorrect. Article 5 of the Constitution requires two-thirds of both houses of Congress, or 3/4ths of the states."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,OSR1,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-90,"Except that as the host of the show, he needs to put a stop to it. I'll admit that might be next to impossible with some ""guests"", but having two people try to over talk each other makes it more than difficult to understand either one. Of course the problem may be that I'm deaf, and even with the hearing aids I have issues understanding what each is saying."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,M Wayne,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-46,"Just record it and fast forward past ""in my mind"" wan williams."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,annabelle,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-50,"Ha! Yes, Juan reminds me of the black guys in the old ""road"" movies ala Hope & Crosby...Eyes bulged out & goofy grin!"
Ohio Proposal Would Award Electoral Votes to Popular Vote Winner,www.breitbart.com,james,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/ohio-proposal-award-electoral-votes-popular-vote-winner/#post-58,stuck key? I hate that
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,mike moore,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-96,I don't stream but I sure do scream these days. How's gman doing?
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,601rainyday,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-34,"IMHO, you got the Tucker method."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,bobwhatabout,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-48,"We will not watch her. She has already proven herself to be criminal!
Why would any SANE person believe ONE word from her mouth?"
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,1daver1,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-28,"I quit TV but try to catch Tucker on YouTube. By far he covers more controversial issues, has his own brand, sometimes populist and occasionally more conservative than other Fox prime time hosts, but always more variety. He was the only one opposing some of Trump's foreign interventions,and wonderng what happened to the non-interventionist candidate Trump. And he consistantly ridicules CNN for their duplicity calling them a SuperPac for the Dems."
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,John Eckstrom,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-53,Not a bad idea
Ohio Proposal Would Award Electoral Votes to Popular Vote Winner,www.breitbart.com,13Sisters76,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/ohio-proposal-award-electoral-votes-popular-vote-winner/#post-62,Liar. Myth. Garbage. Shut up stupid.
Nolte: Tucker Carlson Beat All of CNN's Prime Time Shows … Combined,www.breitbart.com,greyfox,04-03-2019,2019,4,https://www.breitbart.com/the-media/2019/04/03/nolte-tucker-carlson-beat-all-of-cnns-prime-time-shows-combined/#post-67,"Thanks. For the record, his name is Steve Hilton, son of Hungarian parents. His accent is Estuary English, not Australian"
