title, publication, authors, date, year, month, url, content
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Spanky82,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-66,"Absolutely right, we've known that all along. The depressing thing is that now they're doing it openly and without shame."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Bradley,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-67,You also have learned who our traitors are.
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,cyclingmike,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-70,Direct democracy is needed now more than ever before.
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,cyclingmike,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-69,"Well, there is that..."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Dave Player,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-68,Think all those would win referendums except possibly the un if it was kept quiet all the joy they’ve foisted upon the western world.
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,cyclingmike,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-71,who do we send a message to? they don't give a $hlt
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Spanky82,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-74,"Craig, nicely said, and sadly true."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,James C. Murray,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-72,"The bucket list
Brexit,
Clearing the midden
The Islam problem."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,charlie2010,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-73,Security camera pictures never forget: https://ichef.bbci.co.uk/im...
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Another deplorable,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-75,Now your the 2nd amendment makes perfect sense. Don't let them take it from you. Over here we are relatively helpless.
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Tom,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-78,"""Chamber of Greed"" what a pathetic comment."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,SteveFerguson,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-77,Thank you sir. We need a Trump.
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,craig,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-76,"How about something original, this is the 3rd time you copied and pasted from your Kremlin talking points Comrade. You need to up your game!"
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Soothsayer,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-79,Everybody clap!!!
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Bradley,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-80,you our Queen must stop this
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Michael T.C. Mudge,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-81,"destroy them in any and every way! Resist, riot, etc. until the people get their way!"
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Acapitalistpig,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-82,"Wilson was alright as Labour PMs go.
Understand I believe any Labour govt is shambolic...MacDonald, Attlee for example were just about passable. But it's just a question of degree. Labour for the most part have been a disaster for Britain.
That doesn't gainsay that there were some great Parliamentarians who were Labour. I can still admire them if I disagree with their politics. And I was very much around for Wilson, and before that to see the equally useless Heath and earlier Tory govts.
We've had, with very few exceptions (eg Thatcher, MacMillan, Churchill) very poor Tory govts since WW1. Only marginally better than 20th Century Liberal or, latterly, Labour govts. And no, I wasn't around to see the last Liberal govts."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,LB,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-84,"Seen this Lorrinet
Russia Today - don't know if its reported elsewhere.
Jayda Fransen back to prison again.
Guilty of hate speech against islam.
Sentenced in May.
https://www.rt.com/uk/45518..."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,LB,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-83,"Bad for sure, but not as bad as Corbyn might be....let's hope we never have to find out. Dire old Trot that he is - but give him credit...he has been a dire old Trot since forever."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Wasp,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-85,"Theres still a lot of sheeple out there,see the DM front page, they will believe that bull dung."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Wasp,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-86,They will if they dont have a seat anywhere.
Moroccan Migrant Slit Italian’s Throat Because “He Looked Happy”,www.prisonplanet.com,admin,04-03-2019,2019,4,https://www.prisonplanet.com/moroccan-migrant-slit-italians-throat-because-he-look-happy.html,"“I thought he should suffer like me”
Paul Joseph Watson PrisonPlanet.com April 3, 2019
A 27-year-old Moroccan migrant confessed to the murder of 33-year-old Italian Stefano Leo, saying that he killed Leo because “he looked happy”.
Said Mechaout slit Leo’s throat during a brutal attack on 23 February of this year in Turin.
He later told authorities that Leo’s pleasant demeanor had been the only trigger needed for the murder.
“I am the murderer of Stefano Leo. I have to turn myself in,” said Mechaout. “I feel hunted by the Carabinieri. I don’t want to commit other crimes. Among all the people who were passing, I chose to kill this young man because he looked happy. And I chose to kill his happiness.” A d v e r t i s e m e n t
Leo (pictured above) probably “looked happy” because he had recently returned from spending two years with a Hare Krishna community in Australia and described himself as a “pacifist”.
The killer said he decided to kill someone that morning and emphasized that he specifically targeted Leo because of his smiling face.
“I decided I would have to kill someone,” said Mechaout. “I went to buy a set of knives, then threw away all but the sharpest. Then I went to Murazzi and waited. When I saw that guy I decided I couldn’t bear his happy look.”
“I saw him, he looked at me and I thought that he should suffer like me. I cut his throat with my knife,” he added.
Quite how Mechaout was ‘suffering’ is unknown. Perhaps he took Leo’s smiling face as a racist microaggression.
Around 8% of all illegal immigrants living in Italy are Moroccan. More Moroccans have arrived in Europe since the “refugee” wave accelerated four years ago.
Last year, two female Scandinavian hikers were raped and beheaded by ISIS followers in Morocco. One of the girls had previously posted a video on her Facebook page protesting against “Islamophobia”.
SUBSCRIBE on YouTube:"
'Shameful' Australian Senator Who Blamed Christchurch Attacks on Muslim Migration Will Put up Candidates for His New Right-wing Party,www.newsweek.com,,04-03-2019,2019,4,https://www.newsweek.com/fraser-anning-australian-lawmaker-christchurch-muslim-immigration-1384386,"The Australian senator who blamed the New Zealand mosque attacks on Muslim migration has set up a new party that will put up candidates for election.
The independent lawmaker for Queensland, Fraser Anning, was censured on Wednesday by his country’s upper house for his comments, which were condemned as “inflammatory and divisive,” Australia's ABC News reported.
He had been criticized globally for his comment after the attacks that left 50 dead. Anning said that it was caused by ""the immigration program that allowed Muslim fanatics to migrate to New Zealand in the first place.""
Senator Fraser Anning sits in the Senate at Parliament House, in Canberra, Australia, on April 3. Anning has been censured by the country’s upper house for his comments on the Christchurch mosque attacks, which he blamed on Muslim immigration. Tracey Nearmy/Getty Images On Wednesday, the leaders of the major parties in the Senate, the Liberal Party's Mathias Cormann and Labor's Penny Wong, were united in their condemnation of the senator, who was criticized from all sides for more than an hour.
Cormann told the upper house Anning’s comments were “ugly and divisive,” and “were dangerous and unacceptable from anyone, let alone a member of this place.""
Wong said, ""While those injured were being treated, this senator sought to further fan the flames of division. How pathetic. How shameful.""
But an unapologetic Anning told the Senate that the censure motion against him “was a blatant attack on free speech,” adding that it was also “an exercise in left-wing virtue signaling of the worst kind.”
He said he had condemned the shooting and the shooter “in the strongest possible terms,” and that “contributing causes” included an immigration program “that allowed Muslim fanatics to migrate to New Zealand.”
Later, the senator said that his party, called Fraser Anning's Conservative Party, had been registered with the Australian Electoral Commission (AEC) and that he planned to run candidates for the Senate and House of Representatives in elections in May, The Australian reported.
""This has been a long process but it is a great relief that ‘Fraser Anning’s Conservative National Party’ is now officially registered. Today my colleagues had their say, now the Australian people can have theirs,” Anning told the newspaper.
Anning’s censure does not mean that he will be removed from office, which can only happen if a lawmaker is found to be a dual citizen, bankrupt, hold other offices, or convicted, ABC News reported.
More than 1.4 million people have signed a petition calling for his removal. In August 2018, the Queensland senator had caused controversy when he said that ""the final solution to the immigration problem is a popular vote,” which many said was a deliberate reference to the Nazi policy of exterminating the Jewish people.
Tweeting for the first time since March 15, which was the day of the attacks, Anning doubled down on his position, saying, “I stand by my comments on Muslim immigration. Despite all the left-wing hysteria today, no one actually argued against what I said, because it is 100% true. Countries that had increased Muslim immigration had increased crime and terrorism.""
 "
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Sarony,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-87,But like you they are traitors and if you cant see that look the definition in a dictionary.
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,LB,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-88,The worse bit sounds intreresting
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Wasp,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-91,"Do you think that's a good thing, or does misery just love company? No need to keep on spreading despair when others are hard at work."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,nodoubt1,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-89,Or Jacob!
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,LB,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-90,"Assuming 1) they're correct, 2) they can match the wheedling, scheming Remainer legal team 3) the judge who hears it isn't already in the bag for the EU and 4) they can still come up with the ready for any appeals."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,LB,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-92,"We don't really care. Just another bump on the road to a WTO-Brexit.
May has deluded herself into thinking her WTF-Brexit will mollify anyone. She hasn't worked out that it will merely infuriate tens of millions. She's got a shock coming, has Mrs May."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Scooter Carlson,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-94,"Doesn't look like they've got the military on side, as I suspected. Doubt if you get many lefties in the military, even now."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,WorthKnowing,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-93,"The film of London street life in 1967 says it all: white, British people happily going about their business; one or two black faces, no brown skin and no islamic garb whatsoever. Happier days, by far."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Peter913,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-95,Midden is a very apt adjective.
Rand Paul Thanks Trump For Stopping Delivery Of Weapons To “Haters of America”,www.prisonplanet.com,admin,04-03-2019,2019,4,https://www.prisonplanet.com/rand-paul-thanks-trump-for-stopping-delivery-of-weapons-to-haters-of-america.html,"“Weapons and Aid should be contingent on behavior”
Steve Watson Prison Planet.com April 3, 2019
Senator Rand Paul thanked President Trump Tuesday after The Department of Defense announced it is “suspending” deliveries of F-35 fighter jet parts and manuals to Turkey.
“Thank you @realDonaldTrump. No weapons for haters of America!” Paul tweeted, adding that “Weapons and Aid should be contingent on behavior.”
The Senator also noted that the “Same should go for Saudi Arabia!” Thank you ⁦ @realDonaldTrump ⁩. No weapons for haters of America! Weapons and Aid should be contingent on behavior. Same should go for Saudi Arabia! https://t.co/kqSE5TORUJ
— Senator Rand Paul (@RandPaul) April 2, 2019
Paul has long campaigned for the US to stem sales of arms to regimes at odds with US foreign policy, particularly Saudi Arabia.
Paul has often found himself at odds with Trump over the issue over the past two years.
In an earlier tweet Tuesday, Senator Paul also vowed that he will “continue fighting for an end to U.S. involvement in the war on Yemen,” with a link to an article from the American Conservative concerning the US Saudi military coalition that has been waging war in the country for almost five years. I will continue fighting for an end to U.S. involvement in the war on Yemen! https://t.co/AJlHygUcFF
— Senator Rand Paul (@RandPaul) April 2, 2019
The Trump administration’s decision to stop supplying military parts to Turkey, a NATO member, comes following the Middle Eastern country’s decision to purchase a Russian air defense system .
“The United States has been clear that Turkey’s acquisition of the S-400 is unacceptable,” said acting Pentagon spokesman Charles Summers Jr.
“[U]ntil they forgo delivery of the S-400, the United States has suspended deliveries and activities associated with the stand-up of Turkey’s F-35 operational capability. Should Turkey procure the S-400, their continued participation in the F-35 program is at risk.” Summers added.
Turkey’s government has defended the country’s right to purchase Russian made, military equipment, with foreign minister Mevlut Cavusoglu arguing that “it is contrary to international laws for a third country to oppose an agreement between two countries.”
President Trump met with NATO Secretary General Jens Stoltenberg Tuesday to discuss funding for the body, with Trump adamant that some countries don’t contribute enough to mutual defense. Today, it was my great honor to welcome @NATO Secretary General @JensStoltenberg to the @WhiteHouse ! pic.twitter.com/4drPHXZBWH
— Donald J. Trump (@realDonaldTrump) April 2, 2019 This article was posted: Wednesday, April 3, 2019 at 6:14 am Share this article"
Woman Accuses Biden of Inappropriate Behavior at Sexual Assault Event,www.prisonplanet.com,admin,04-03-2019,2019,4,https://www.prisonplanet.com/woman-accuses-biden-of-inappropriate-behavior-at-sexual-assault-event.html,"Breitbart April 3, 2019
Two more women have come forward to accuse former Vice President Joe Biden of inappropriately touching them in an article for the New York Times.
Former college student and sexual assault survivor Caitlyn Caruso told the Times that Biden rested his hand on her thigh at an event on sexual assault at the University of Nevada and hugged her “just a little bit too long.”
Biden attended an event in 2016 at the University of Nevada in Las Vegas with Lady Gaga, who performed her Oscar-nominated song about sexual assault, “Til it Happens to You.”
Biden told the students in his speech that he was committed to changing the culture of sexual assault, particularly on college campuses, recalling that his father taught him the worst sin was abuse of power.
“The worst sin they could commit was to abuse power, whether it was economic power, political power, or physical power, this is the God’s truth,” Biden said.
He said that his father also told him that the cardinal sin was raising an abusive hand to a defenseless woman or child. A d v e r t i s e m e n t This article was posted: Wednesday, April 3, 2019 at 5:43 am Share this article"
