title, publication, authors, date, year, month, url, content
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,bigjim,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-57,"We can only hope that 35 million leave this country or more. Trump has repeatedly said that illegals are not to come here and we've seen video where the immigrants in caravans said they did not care what Trump said as they flew the flags of their countries. I hope they are listening now and this includes women and families. I lived in a foreign country and there was all kinds of required paperwork, physical check ups and inoculations to protect myself from getting a disease in a foreign country. All of these illegals coming here with third world diseases making Americans sick is absurd. TB is next! My family and I couldn't just unilaterally make the decision that we felt like moving to a foreign country, there's a lot involved and my father worked and was paid by an American Co. What I'm angriest about is the defiance of these folks who have absolutely no respect for American citizens and most hate us but they will sure as heck take our money. I hope Trump keeps repeating his remark and sticks to his guns. Why doesn't he smother our border with our military with guns drawn? I'm so fed up with these illegals and even with legal immigrants who fail to assimilate or even try to speak English. Between this situation and the libs talking about ""reparation"" bs, I can barely stand to watch the news anymore."
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,CJ,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-62,"Well, I hope they catch on soon, just in case!"
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Ninky,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-58,Because THEY DON'T!
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Trump Train aka Honey Badger,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-63,Northern Idaho?
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,peachpal,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-61,Get out a little more. Learn the world around you.
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,steve_2,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-66,"Het howbout we arrest the people that hire them?
Less carrot more stick.
Less yak yak more whack whack!"
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Teachem-Twice,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-73,"Ha good one! Mexico doesn’t play. I have been many many times. On my birthday, my passport expired and they wanted to kick me to the bricks."
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,1daver1,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-76,"Too late, the wall means nothing now. Only mass deportations would mean anything."
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Teachem-Twice,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-79,"Yes peaches , just so."
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,HadEnough,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-86,It's neither abortion nor war that's flooding the West with a sea of brown.
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Nate,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-91,😂😂😂
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Brenley Forrester,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-93,"@juanisaac, hey socialist demo, get informed, try a website like color of crime dot com those stats come straight from DOJ and you'll find the last thing a white guy has to worry about in this country is another white guy as proven by the DOJ stats MAGA !!"
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Mike Hunt,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-96,Absolutely 100 % correct. This is what has been happening in Los Angeles for the last three decades.
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,GMoney06,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-100,"Ahem! I know this may sound 'far-fetched', to many people-BUT, 'you, 'actually CAN'-'grow your OWN TOMATOES! It is called a 'GARDEN""! Heck of a lot less expensive, as well!"
Kris Kobach: I Would 'Certainly Consider' Being Trump's 'Immigration Czar',www.breitbart.com,Accountant5939,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/exclusive-kris-kobach-i-would-certainly-consider-being-trumps-immigration-czar/#post-3,Thst would violate their 5th amendment right to due process.
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,I spread lies,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-64,yeah the rest majority are on welfare
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,CJ66,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-67,Well at present they can walk around the end
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,ace wheeler,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-59,"Only two things money can't buy,That's true love and home grown tomatoes.----G.Clark"
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Dave Levine,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-72,"That's nice. As one in those ingress point's I can testify, there's heaps of 'secondary"""
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Nate,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-60,That's a good song. I don't really like them that much other than on sandwiches
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,CJ66,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-65,And this friends is what walls are for...
Kris Kobach: I Would 'Certainly Consider' Being Trump's 'Immigration Czar',www.breitbart.com,Big Red,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/exclusive-kris-kobach-i-would-certainly-consider-being-trumps-immigration-czar/#post-2,Go for it!
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Back from the dead,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-68,"It will never happen. The open border Koch brothers outspend both parties. They have people in Federal,state,and local levels. The Koch's have several super pacs where big business can funnel money in secret to fund open borders."
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Khat Chewing Diaper Head,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-75,"That 500,000 are apprehensions , BP catches 1 in 5.
Hows that on the pucker factor?"
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Dave Levine,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-69,"If you go to youtube
The Wall Santa Theresa New Mexico"
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,HadEnough,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-78,"Rico,
The Mexicans have been stealing the razor wire, to put around their own houses because of the invasion.
I find the irony just delicious! Ain't karma just a beech.
Weclome to our world Meheco."
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,restorefredom,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-70,"They cross where they like, at will."
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,1daver1,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-80,Ditto.
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Thunder Patriot,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-71,"If it was you , you can bet your happy az you'd be stopped!"
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,TARDRE,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-74,"True enough, but Trump has given them a year, which will turn into three
The news of the Trump invitation is flashing around the globe as we speak. We will be inundated with third worlders from all points of the compass and by all means. in the millions
We are become Babble..."
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Teachem-Twice,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-83,Thank you.
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,1daver1,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-77,"Actually, you won't because when chaos reigns, and it most certainly will, there will be priorities. People will be surprised at these priorities."
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Sheri Whispers,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-85,Seattle.
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Joseph Nikolaos Blake,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-88,"It will hurt Mexico commerce, and the Mexican gubmint may be prodded into taking action."
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Jay,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-90,"""peachy"" ... ? ""failings"" ? he has gone plain, G-D daft !"
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Nate,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-81,Do not mind the delusional trump cultists. They hate the truth.
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,Brenley Forrester,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-92,You kidding that's when the real gut busting humor begins. It'll be hilarious watching the racists react to how outnumbered they are.
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,HadEnough,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-82,The only ones killing whites are other whites. No brown person makes you get an abortion or World Wars
Trump Tells Migrants 'Turn Around': 'We Can't Take You Anymore',www.breitbart.com,CJ66,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/donald-trump-tells-migrants-turn-around-we-cant-take-you-anymore/#post-95,"Oh come on Ginny from Virginny, the man doesn't even know where his father was born! His father for crying out loud. Three times he said he was born ""a nice little town in Germany"" when he was born in NYC. The man is such a professional liar that he can't say the truth any more."
